frame,phase,update_ms,vehicles_included_ms,submit_ms,finish_ms,present_ms,total_ms,bounds_included_ms,prepare_included_ms,dispatch_included_ms,packet_included_ms,dma_included_ms,vif_wait_included_ms,flushes,triangles,uploads,reuploads
300,0,20.840081,1.995992,34.505476,1.022705,3.593214,59.961477,2.680094,3.065484,22.490190,3.172316,2.884705,6.376753,159,50551,0,0
301,0,7.039653,2.012349,30.724748,1.030762,1.157627,39.952789,2.401245,2.531833,19.753320,2.750770,2.448018,5.188958,133,40029,0,0
302,0,2.899468,2.010681,34.577267,1.017470,1.468438,39.962643,2.677409,2.916273,22.516568,3.174435,3.009776,6.315280,159,50551,0,0
303,0,2.861952,1.961548,30.321957,1.021620,5.756707,39.962236,2.249563,2.589695,19.691905,2.760963,2.540938,5.180501,133,40029,0,0
304,0,6.774109,2.004320,34.642412,0.997355,17.547295,59.961171,2.802626,3.140408,22.367347,3.171577,2.880039,6.161038,159,50551,0,0
305,0,7.065545,2.014391,30.386993,1.012797,1.495897,39.961233,2.210815,2.608103,19.648163,2.808458,2.375766,5.259199,133,40029,0,0
306,0,2.893778,2.031270,34.600684,1.043593,1.423089,39.961144,2.732883,3.123294,22.409444,3.054325,2.864285,6.446221,159,50551,0,0
307,0,2.883728,1.958639,30.245277,1.014743,5.818271,39.962019,2.311991,2.760664,19.516293,2.838209,2.401130,4.994503,133,40029,0,0
308,0,2.875122,1.985277,34.525530,1.022027,1.539361,39.962040,2.685961,2.861477,22.639506,3.236060,2.910177,6.192742,159,50551,0,0
309,0,7.184550,1.999105,30.269935,1.014404,1.491652,39.960541,2.331763,2.480577,19.540344,2.878977,2.298364,5.375539,133,40029,0,0
310,0,2.887207,1.998644,34.558997,1.019009,1.496019,39.961233,2.678623,3.117171,22.455817,3.017412,2.989122,6.512550,159,50551,0,0
311,0,2.860433,1.959039,30.293820,1.018467,5.789422,39.962141,2.165012,2.746860,19.562605,2.648597,2.460436,5.201735,133,40029,0,0
312,0,64.227580,1.959730,34.652503,0.997823,0.081577,99.959483,2.674781,3.063751,22.568902,3.146946,3.077155,6.262797,159,50551,0,0
313,0,7.447001,1.976325,30.406715,1.007019,1.095412,39.956146,2.178636,2.421095,19.796689,2.874793,2.387288,5.265879,133,40029,0,0
314,0,2.853658,1.993951,34.487261,1.017246,1.603204,39.961368,2.623240,2.864607,22.529107,3.222755,2.846619,6.263570,159,50551,0,0
315,0,2.880452,1.994242,30.272600,1.042718,5.793267,39.989037,2.288595,2.452454,19.721466,2.732364,2.478407,5.081807,133,40029,0,0
316,0,7.052633,1.998027,34.686500,1.014459,17.180230,59.933821,2.837962,2.917969,22.690453,3.143043,2.934265,6.047078,159,50551,0,0
317,0,7.534444,1.989271,30.711809,1.029541,0.710158,39.985952,2.258318,2.476125,19.770972,2.828729,2.417131,5.203512,133,40029,0,0
318,0,2.858799,1.965034,34.460168,1.016371,1.601698,39.937035,2.673991,3.039405,22.458344,3.071509,3.008416,6.169342,159,50551,0,0
319,0,2.862427,2.002177,30.215858,1.040853,5.862779,39.981917,2.136580,2.683716,19.663489,2.760671,2.304999,5.063093,133,40029,0,0
320,0,7.133423,1.970283,34.682024,1.014662,17.111016,59.941125,2.657603,3.043738,22.683624,3.074287,3.098796,6.423360,159,50551,0,0
321,0,7.332947,2.018819,30.439368,1.032688,1.146071,39.951074,2.309119,2.549591,19.548425,2.918257,2.319404,5.192535,133,40029,0,0
322,0,2.847168,2.016493,34.734229,1.017246,1.343255,39.941898,2.754917,3.129510,22.581156,3.144430,2.943190,6.202827,159,50551,0,0
323,0,2.842136,2.005547,30.273902,1.013028,5.803304,39.932370,2.309113,2.582245,19.683424,2.772580,2.414144,5.298984,133,40029,0,0
324,0,2.826274,1.996168,34.453366,1.045715,1.636020,39.961375,2.549910,3.029917,22.436330,3.069543,2.841085,6.402988,159,50551,0,0
325,0,20.492832,1.982022,30.150184,1.019789,8.261386,59.924191,2.293301,2.427175,19.706991,2.863424,2.294305,5.324273,133,40029,0,0
326,0,2.858148,1.992167,34.503496,1.019911,1.546950,39.928504,2.648641,2.843998,22.590091,3.129523,2.981839,6.297536,159,50551,0,0
327,0,2.891805,2.028585,30.717628,1.022013,5.330295,39.961741,2.308238,2.614604,19.721642,2.764733,2.606642,5.230570,133,40029,0,0
328,0,2.869995,1.983134,34.491147,1.020867,1.579359,39.961368,2.737996,3.059662,22.470534,3.091760,2.731998,6.430983,159,50551,0,0
329,0,10.857137,2.009881,30.053077,1.029643,18.055047,59.994904,2.156291,2.443885,19.825684,2.886895,2.447954,5.206814,133,40029,0,0
330,0,2.862183,2.001512,34.789283,1.012573,1.263279,39.927317,2.799069,3.159220,22.335748,2.970544,2.915931,6.295966,159,50551,0,0
331,0,2.836582,1.976230,30.670007,1.050578,5.437412,39.994578,2.342706,2.752106,19.505025,2.774007,2.333065,5.112983,133,40029,0,0
332,0,2.842441,2.013123,34.406043,1.015455,1.665175,39.929114,2.671505,2.941050,22.381927,2.997331,2.938439,6.273916,159,50551,0,0
333,0,7.097504,1.995694,30.135010,1.046672,1.710097,39.989282,2.328295,2.449975,19.695177,2.703444,2.513947,5.408766,133,40029,0,0
334,0,2.859395,2.029765,34.395403,1.045593,1.664585,39.964976,2.607225,2.814711,22.616116,3.147817,2.907589,6.469713,159,50551,0,0
335,0,2.860535,2.001241,30.204302,1.013062,5.852146,39.930044,2.318370,2.522603,19.741072,2.758562,2.387916,5.406511,133,40029,0,0
336,0,2.829366,1.998366,34.394101,1.016642,1.725620,39.965729,2.811120,2.787632,22.503832,3.213335,2.897227,6.374722,159,50551,0,0
337,0,66.143595,2.008613,30.358761,1.017008,2.430210,99.949575,2.157820,2.528219,19.981086,2.792894,2.752886,5.405429,133,40029,0,0
338,0,2.820231,1.950636,34.644385,1.025316,1.472514,39.962446,2.731310,3.205441,22.429752,3.108192,2.983866,6.284003,159,50551,0,0
339,0,2.824524,1.961480,30.542721,1.012363,5.581170,39.960778,2.286292,2.490333,19.849135,2.886885,2.451830,5.295936,133,40029,0,0
340,0,2.908101,2.018623,34.472958,1.012933,1.566908,39.960900,2.641554,3.168637,22.447069,3.063799,3.077779,6.187971,159,50551,0,0
341,0,10.485413,1.949375,30.013953,0.991353,18.470757,59.961477,2.328271,2.511122,19.391049,2.841451,2.413289,5.066664,133,40029,0,0
342,0,2.857198,1.970886,34.605038,1.017877,1.480849,39.960961,2.925859,2.946275,22.426581,3.133904,2.871301,6.423272,159,50551,0,0
343,0,2.860101,1.960598,30.419111,1.017836,5.663391,39.960439,2.233036,2.652507,19.691338,2.843733,2.324395,5.221195,133,40029,0,0
344,0,2.869344,2.006924,34.519019,1.016391,1.556532,39.961287,2.669990,2.964956,22.572462,3.029456,2.888373,6.234789,159,50551,0,0
345,0,10.943400,1.948574,30.112993,1.018467,17.887709,59.962568,2.137997,2.449300,19.736989,2.825294,2.455905,5.136251,133,40029,0,0
346,0,2.866964,2.003927,34.532956,1.015564,1.545261,39.960744,2.828732,2.794824,22.566159,3.073463,2.853709,6.416487,159,50551,0,0
347,0,2.863505,2.001207,30.392270,1.013502,5.691705,39.960982,2.416968,2.562500,19.548631,2.658342,2.467631,5.393711,133,40029,0,0
348,0,2.884074,2.010003,34.471636,1.013136,1.585992,39.954837,2.615634,3.108666,22.343204,2.999417,2.931929,6.192329,159,50551,0,0
349,0,7.094218,2.012173,30.253130,1.016561,1.597365,39.961273,2.388245,2.590597,19.509474,2.807034,2.377591,5.391090,133,40029,0,0
350,0,16.080092,2.002014,34.446069,1.018616,8.369866,59.914642,2.537452,3.239902,22.411360,3.142222,3.001207,5.919786,159,50551,0,0
351,0,2.879801,1.980191,30.438412,1.014947,5.628574,39.961734,2.265764,2.615116,19.747728,2.835276,2.391361,5.211829,133,40029,0,0
352,0,2.856567,1.955926,34.669613,1.019653,1.415683,39.961517,2.813009,3.005751,22.395816,3.030602,2.949459,6.488634,159,50551,0,0
353,0,6.709717,1.995334,30.214271,1.020806,2.017246,39.962040,2.329834,2.604838,19.675530,2.719109,2.414758,5.383738,133,40029,0,0
354,0,7.152466,1.989563,34.437944,1.038608,17.357802,59.986820,2.720334,3.060035,22.338762,3.038561,2.920464,6.278317,159,50551,0,0
355,0,2.866760,1.962097,30.488481,1.020365,5.560289,39.935896,2.289198,2.486494,19.857398,2.830146,2.338101,5.353193,133,40029,0,0
356,0,2.897135,2.013407,34.528113,1.013299,1.522536,39.961083,2.664062,3.092370,22.530240,3.287120,3.044657,6.154029,159,50551,0,0
357,0,7.144362,1.998895,30.289385,1.045098,1.483331,39.962175,2.198103,2.552636,19.860433,2.714569,2.453854,5.242496,133,40029,0,0
358,0,2.882053,1.996568,34.558896,1.016764,1.502984,39.960697,2.654144,2.988498,22.491096,2.957377,3.033030,6.406840,159,50551,0,0
359,0,2.917799,2.022522,30.266273,1.021274,5.756870,39.962216,2.273719,2.610236,19.606540,2.737627,2.469113,5.162330,133,40029,0,0
480,1,2.958672,1.998461,41.731300,1.549900,13.724033,59.963904,3.519443,5.176832,24.720561,3.236864,3.350352,6.830634,187,51285,0,0
481,1,7.262078,2.007792,36.464556,1.557495,14.677219,59.961348,2.995707,4.483090,21.236864,2.880727,2.875231,5.611209,150,40631,0,0
482,1,2.922133,2.007107,41.827735,1.559543,13.613519,59.922930,3.578223,5.167124,24.884850,3.203576,3.341848,6.758053,187,51285,0,0
483,1,2.938660,2.004862,36.548804,1.497450,18.975925,59.960839,2.993100,4.530497,21.250129,2.860552,2.823442,5.665165,150,40631,0,0
484,1,2.922953,2.001824,41.816932,1.560520,13.661797,59.962202,3.725013,5.035400,24.899000,3.374976,3.462911,6.632779,187,51285,0,0
485,1,6.989787,2.025391,36.421933,1.552158,14.997613,59.961490,2.958557,4.360999,21.234314,2.909115,2.695794,5.835839,150,40631,0,0
486,1,2.974325,2.027018,41.910356,1.555054,13.521294,59.961029,3.698605,5.170346,24.806522,3.364946,3.477960,6.556356,187,51285,0,0
487,1,64.200982,1.963386,36.600610,1.494812,17.664646,119.961049,3.146400,4.268053,21.339915,2.982079,2.874196,5.660770,150,40631,0,0
488,1,2.884318,1.997945,41.874569,1.559530,13.611423,59.929840,3.750495,5.248888,24.678725,3.199500,3.711633,6.722470,187,51285,0,0
489,1,9.281738,2.020901,36.542091,1.561483,12.588698,59.974009,3.146057,4.494212,20.945957,2.945770,2.656650,5.597056,150,40631,0,0
490,1,2.904317,2.016079,42.084510,1.559163,13.393426,59.941416,3.736847,5.057390,24.929399,3.423370,3.402656,6.622213,187,51285,0,0
491,1,7.257080,2.011210,36.843564,1.567254,14.304111,59.972009,2.974267,4.299188,21.682590,2.957099,2.759501,5.614831,150,40631,0,0
492,1,2.898946,2.008552,41.873898,1.564914,13.613397,59.951155,3.770610,5.146203,24.599942,3.342529,3.244995,6.694441,187,51285,0,0
493,1,7.079237,2.022461,36.588416,1.559645,14.733595,59.960893,3.196238,4.466783,21.097731,2.998060,2.719496,5.626756,150,40631,0,0
494,1,2.895928,2.003723,42.068356,1.563572,13.432468,59.960324,3.706275,5.211833,24.845191,3.374929,3.386732,6.747101,187,51285,0,0
495,1,6.994486,2.023153,36.905697,1.556797,14.473097,59.930077,3.216482,4.191908,21.632484,3.190745,2.821167,5.629428,150,40631,0,0
496,1,2.925903,2.002882,41.768328,1.549947,13.717014,59.961192,3.751387,5.079939,24.771220,3.408125,3.279839,6.732551,187,51285,0,0
497,1,7.331658,1.995829,36.574663,1.557322,14.510715,59.974358,2.985494,4.432780,21.253052,3.105849,2.783322,5.445923,150,40631,0,0
498,1,2.888936,1.999715,42.115170,1.559631,13.384108,59.947845,3.649282,5.207360,25.012855,3.358775,3.463542,6.670268,187,51285,0,0
499,1,2.941956,1.954515,36.678545,1.496419,18.837579,59.954498,3.169518,4.297441,21.447415,2.810442,2.930054,5.631639,150,40631,0,0
500,1,15.501465,2.014506,41.722856,1.552083,1.184686,59.961090,3.640266,5.189043,24.554328,3.218679,3.416575,6.754584,187,51285,0,0
501,1,6.796400,2.001058,36.608056,1.559855,14.996982,59.961294,3.308818,4.425079,21.003184,2.832726,2.678843,5.548770,150,40631,0,0
502,1,2.923279,2.000658,41.872087,1.554152,13.611301,59.960819,3.457252,5.128381,25.089979,3.210626,3.577077,6.898037,187,51285,0,0
503,1,2.956278,1.962613,36.754066,1.478468,18.772475,59.961287,3.064141,4.523214,21.051676,2.843438,2.728784,5.550863,150,40631,0,0
504,1,7.126973,2.003004,41.782976,1.561537,9.489414,59.960900,3.830258,5.001587,24.514652,3.531735,3.366638,6.301843,187,51285,0,0
505,1,7.422221,1.948554,36.589189,1.555908,14.393731,59.961049,3.048038,4.506826,21.219805,2.947442,2.733344,5.610704,150,40631,0,0
506,1,2.920085,1.957926,41.862423,1.562981,13.629408,59.974898,3.657942,5.083184,24.843228,3.270708,3.374491,6.778805,187,51285,0,0
507,1,2.935547,2.015245,36.869117,1.521193,18.655429,59.981286,3.145959,4.512007,21.417436,2.927314,2.783220,5.529192,150,40631,0,0
508,1,2.905721,2.017992,41.968584,1.563110,13.483086,59.920502,3.821550,5.153354,24.755056,3.523220,3.386624,6.671332,187,51285,0,0
509,1,7.586853,1.965875,36.673804,1.557170,14.142795,59.960622,3.054664,4.401333,21.247416,2.908969,2.805515,5.683092,150,40631,0,0
510,1,2.941094,2.021566,42.024858,1.565938,13.429762,59.961653,3.709191,5.292596,24.785777,3.413459,3.347978,6.616957,187,51285,0,0
511,1,2.929484,2.006083,36.541907,1.473735,19.016249,59.961375,3.117330,4.342516,21.186174,3.018677,2.618724,5.641842,150,40631,0,0
512,1,66.512756,1.946852,41.792619,1.551568,10.104160,119.961104,3.509528,5.211188,24.876102,3.280901,3.412214,6.830678,187,51285,0,0
513,1,6.951558,1.997715,36.288042,1.598897,15.154616,59.993113,2.986718,4.413049,21.013546,2.935455,2.707750,5.605055,150,40631,0,0
514,1,2.904561,2.017056,42.141191,1.555766,13.327671,59.929189,3.835412,5.173140,24.753520,3.467851,3.455098,6.643921,187,51285,0,0
515,1,2.932454,1.934489,36.663673,1.466797,18.898390,59.961314,3.131002,4.337674,21.304291,2.989522,2.666670,5.564209,150,40631,0,0
516,1,7.076131,1.967000,41.900794,1.564128,9.413344,59.954397,3.534465,5.097093,25.013940,3.323588,3.571788,6.560371,187,51285,0,0
517,1,6.984009,1.979167,36.579892,1.569702,14.827589,59.961192,2.966092,4.334625,21.216793,2.794864,2.905585,5.647895,150,40631,0,0
518,1,2.921387,2.000088,41.761308,1.554403,13.723891,59.960988,3.710558,5.234585,24.482602,3.259474,3.570936,6.581000,187,51285,0,0
519,1,2.894443,2.007690,36.363115,1.503432,19.232863,59.993852,3.166565,4.221297,21.390669,2.976664,2.735684,5.662954,150,40631,0,0
520,1,7.436110,1.978366,41.855669,1.554226,9.082770,59.928775,3.660594,5.375376,24.577393,3.338691,3.394999,6.727685,187,51285,0,0
521,1,6.742228,2.019274,36.450233,1.556268,15.212375,59.961104,2.973067,4.340081,21.130378,3.002150,2.725613,5.730052,150,40631,0,0
522,1,2.975016,2.015408,41.866085,1.562717,13.557549,59.961368,3.581184,5.421587,24.507619,3.406959,3.442671,6.588732,187,51285,0,0
523,1,2.870015,1.982191,36.841895,1.504408,18.713108,59.929426,2.940287,4.400872,21.787120,3.144436,2.774770,5.471008,150,40631,0,0
524,1,2.941305,2.000156,41.649940,1.557088,13.812717,59.961049,3.671766,5.259783,24.570801,3.282840,3.546685,6.894931,187,51285,0,0
525,1,18.616631,1.996128,36.544084,1.581821,3.239170,59.981706,3.122745,4.189290,21.360467,3.029439,2.898115,5.561785,150,40631,0,0
526,1,2.877787,1.987183,42.109209,1.556159,13.390021,59.933177,3.735372,5.237701,24.817949,3.302826,3.383714,6.782617,187,51285,0,0
527,1,2.923726,1.965013,36.533790,1.468567,19.035577,59.961660,3.198520,4.383636,21.081696,2.954976,2.654799,5.662028,150,40631,0,0
528,1,2.886190,1.998033,41.425778,1.560947,14.087477,59.960392,3.528358,5.244134,24.315474,3.229902,3.360548,6.822778,187,51285,0,0
529,1,11.234517,1.993795,36.797909,1.560506,10.339023,59.931956,3.040222,4.727610,21.056658,3.092807,2.745541,5.532037,150,40631,0,0
530,1,2.925842,2.004130,41.941728,1.554728,13.538690,59.960988,3.732947,5.292358,24.806122,3.383636,3.499498,6.539663,187,51285,0,0
531,1,2.876811,1.984599,38.322262,1.533637,17.246257,59.978967,3.035858,4.445919,21.394385,3.054671,2.675625,5.590847,150,40631,0,0
532,1,2.909017,2.019545,42.065630,1.561435,13.406752,59.942834,3.676517,5.066264,24.931135,3.554786,3.507511,6.548987,187,51285,0,0
533,1,7.008769,1.937351,36.660194,1.548496,14.743381,59.960839,2.978614,4.320177,21.062717,2.859158,2.787784,5.574568,150,40631,0,0
534,1,2.895671,2.005419,42.014523,1.556152,13.488254,59.954600,3.639838,5.414846,24.818108,3.523553,3.304945,6.611410,187,51285,0,0
535,1,2.931519,1.983154,36.558495,1.493028,18.978000,59.961043,3.023658,4.216580,21.212182,2.924157,2.714203,5.426036,150,40631,0,0
536,1,2.922879,2.001180,41.907596,1.557217,13.588793,59.976485,3.757209,5.320502,24.580241,3.378852,3.439775,6.645549,187,51285,0,0
537,1,73.843418,2.016880,36.736040,1.558044,7.808465,119.945967,3.270233,4.487257,21.168816,3.023373,2.708015,5.485155,150,40631,0,0
538,1,2.957987,2.010593,41.841841,1.563510,13.597466,59.960805,3.654392,5.215763,24.759488,3.423754,3.443573,6.567057,187,51285,0,0
539,1,2.887390,1.997579,36.767778,1.478048,18.828342,59.961558,2.920749,4.456099,21.448449,3.024835,2.658620,5.616679,150,40631,0,0
540,1,2.934957,2.015645,41.651730,1.559611,13.814528,59.960826,3.829369,4.993744,24.731303,3.323161,3.367933,6.755093,187,51285,0,0
541,1,11.012939,1.999424,36.642188,1.560377,10.745599,59.961104,3.172061,4.378520,21.121752,2.897105,2.764506,5.546611,150,40631,0,0
542,1,2.946391,1.963501,41.815019,1.564467,13.628045,59.953922,3.743988,5.205699,24.563568,3.289561,3.300503,6.936818,187,51285,0,0
543,1,2.900892,2.012343,36.796363,1.486647,18.747633,59.931536,3.018890,4.625322,21.309818,2.862420,2.853244,5.572754,150,40631,0,0
544,1,2.935364,1.987935,41.778948,1.564738,13.682366,59.961416,3.688704,4.994910,24.720639,3.269599,3.621650,6.748023,187,51285,0,0
545,1,10.918070,2.005079,36.476966,1.577393,10.988580,59.961009,2.956458,4.331139,21.232900,2.998372,2.950880,5.518219,150,40631,0,0
546,1,2.933899,2.012899,42.065854,1.556315,13.405470,59.961538,3.737603,5.352190,24.807461,3.263238,3.357764,6.865177,187,51285,0,0
547,1,2.919393,1.998047,36.523861,1.520766,19.029867,59.993886,3.127845,4.422041,21.151055,2.891395,2.741587,5.634996,150,40631,0,0
548,1,2.944661,2.010790,41.722531,1.563883,13.697116,59.928192,3.691121,5.130256,24.641052,3.367133,3.385271,6.602688,187,51285,0,0
549,1,6.890930,1.987562,36.631955,1.561056,14.877699,59.961639,2.937212,4.621314,21.173360,2.987596,2.815413,5.784495,150,40631,0,0
550,1,16.307088,2.011495,42.002764,1.521220,0.134372,59.965444,3.833001,5.447757,24.564619,3.417731,3.472449,6.537679,187,51285,0,0
551,1,2.889364,1.998400,36.730201,1.511854,18.815443,59.946862,3.215027,4.353404,21.348534,2.985141,2.688307,5.619900,150,40631,0,0
552,1,2.885518,1.996887,41.778561,1.550754,13.717482,59.932315,3.618049,5.244103,24.699344,3.383450,3.497030,6.746111,187,51285,0,0
553,1,7.152378,1.948046,36.526004,1.556288,14.726657,59.961327,2.964108,4.435998,21.218984,2.965661,2.735101,5.752540,150,40631,0,0
554,1,6.831767,2.019531,41.848202,1.558838,9.722304,59.961110,3.658664,5.174767,24.641646,3.288873,3.317061,6.702111,187,51285,0,0
555,1,2.920166,1.959900,36.509599,1.472249,19.058709,59.960724,2.982201,4.452630,21.559699,2.953054,2.818939,5.604909,150,40631,0,0
556,1,2.964050,2.003221,41.748450,1.561991,13.687066,59.961558,3.606679,5.150201,24.763221,3.515683,3.527313,6.609131,187,51285,0,0
557,1,7.270671,2.013041,36.678809,1.557780,14.453525,59.960785,3.166558,4.356394,21.381246,2.933180,2.688317,5.643402,150,40631,0,0
558,1,2.922648,1.962721,41.891415,1.559082,13.587375,59.960520,3.700877,5.010315,24.783847,3.355709,3.423228,6.593964,187,51285,0,0
559,1,2.918877,2.000427,36.842485,1.483195,18.686110,59.930667,3.071153,4.415171,21.509898,2.954990,2.725966,5.654541,150,40631,0,0
560,1,2.919942,1.997525,41.820085,1.553914,13.659966,59.953908,3.646623,5.100471,24.623244,3.397122,3.395240,6.619802,187,51285,0,0
561,1,7.587708,2.002618,36.646074,1.558248,14.168939,59.960968,2.995877,4.263590,21.384033,2.854201,2.758514,5.621568,150,40631,0,0
562,1,72.048381,2.002577,42.064253,1.591926,4.256015,119.960575,3.588067,5.017829,25.166144,3.338335,3.345001,6.833008,187,51285,0,0
563,1,2.941399,2.028395,36.926164,1.471266,18.593235,59.932064,3.281840,4.419983,21.364743,3.071574,2.797960,5.585649,150,40631,0,0
564,1,2.920058,1.996745,41.939348,1.562154,13.538730,59.960290,3.757392,5.280355,24.631436,3.301965,3.393941,6.806651,187,51285,0,0
565,1,7.035380,1.998345,36.711199,1.561137,14.670220,59.977936,3.105560,4.687300,21.126329,3.050225,2.788096,5.498671,150,40631,0,0
566,1,6.918538,2.004157,42.105994,1.569967,9.349684,59.944183,3.753777,5.179776,24.892727,3.467604,3.350830,6.680176,187,51285,0,0
567,1,2.941935,2.004679,36.619463,1.490336,18.909580,59.961314,3.006019,4.596310,21.187490,3.018212,2.757395,5.429443,150,40631,0,0
568,1,2.923299,2.000536,41.879432,1.560608,13.590671,59.954010,3.683458,5.539276,24.442939,3.369866,3.282237,6.681013,187,51285,0,0
569,1,6.496989,2.022339,36.384701,1.587660,15.517775,59.987125,3.139940,4.267076,21.202576,2.936388,2.747501,5.647512,150,40631,0,0
570,1,7.408162,1.991082,41.874488,1.556966,9.095778,59.935394,3.575304,5.224216,24.859914,3.186964,3.584144,6.671533,187,51285,0,0
571,1,2.968608,1.979723,36.698239,1.471408,18.822584,59.960839,3.207818,4.355781,21.330170,2.880405,2.916439,5.636146,150,40631,0,0
572,1,2.877686,1.986844,41.926266,1.558770,13.598626,59.961348,3.735036,5.176554,24.883613,3.422089,3.402747,6.638875,187,51285,0,0
573,1,7.075134,1.994093,36.499881,1.558743,14.826796,59.960554,3.133575,4.524234,21.037916,2.952735,2.756768,5.633989,150,40631,0,0
574,1,2.926310,1.959913,41.952247,1.592848,13.523370,59.994775,3.694417,5.222521,24.835995,3.306163,3.450273,6.852312,187,51285,0,0
575,1,15.955790,1.968804,36.681108,1.567668,5.722731,59.927297,3.246524,4.313015,21.167263,2.944875,2.890540,5.458591,150,40631,0,0
576,1,2.951070,2.033603,42.117449,1.557536,13.335076,59.961131,3.639018,5.230540,25.059672,3.449829,3.393148,6.941705,187,51285,0,0
577,1,6.821106,2.024028,36.795508,1.558879,14.779351,59.954844,3.000183,4.394182,21.633616,3.139119,2.879076,5.644043,150,40631,0,0
578,1,2.894592,2.004401,42.058590,1.558451,13.449171,59.960805,3.648288,5.112627,25.000932,3.336955,3.391106,6.615794,187,51285,0,0
579,1,6.785333,2.000102,36.693946,1.561198,14.920668,59.961144,3.089766,4.578942,21.316833,2.872776,2.678847,5.589979,150,40631,0,0
580,1,2.927931,1.961690,41.862932,1.594048,13.609022,59.993934,3.454044,5.367645,24.721917,3.184082,3.571384,6.825663,187,51285,0,0
581,1,7.419678,1.996297,36.478573,1.558634,14.471022,59.927907,3.041358,4.367059,21.225176,2.957896,2.789934,5.723562,150,40631,0,0
582,1,2.907871,1.986593,41.976457,1.587131,13.489638,59.961097,3.664354,5.135474,25.082109,3.513770,3.457655,6.757063,187,51285,0,0
583,1,2.944417,1.981805,36.656531,1.471456,18.860358,59.932763,3.075867,4.264604,21.462019,2.860036,2.785078,5.698052,150,40631,0,0
584,1,2.888082,1.995544,41.991309,1.557719,13.524387,59.961497,3.546356,5.159424,25.151079,3.298452,3.544125,6.971748,187,51285,0,0
585,1,6.983521,1.982130,36.554786,1.555583,14.867669,59.961558,3.101352,4.294149,21.255524,3.038903,2.843892,5.647142,150,40631,0,0
586,1,2.945333,1.988139,41.962765,1.560425,13.485569,59.954091,3.688748,5.275781,24.684336,3.294708,3.429833,6.831740,187,51285,0,0
587,1,63.867140,1.965942,36.479631,1.473755,18.110426,119.930952,2.891283,4.589501,21.160695,2.890333,2.732598,5.702474,150,40631,0,0
588,1,2.931369,1.964362,41.812761,1.568014,13.648878,59.961022,3.649126,5.258769,24.720388,3.277330,3.586860,6.525648,187,51285,0,0
589,1,7.281901,1.967889,36.621965,1.560927,14.467461,59.932254,2.967150,4.547899,21.279778,2.815915,2.784356,5.685272,150,40631,0,0
590,1,2.941264,2.018053,42.205360,1.563185,13.251682,59.961490,3.702053,5.216292,25.145213,3.415741,3.445380,6.797136,187,51285,0,0
591,1,7.984172,2.004042,36.723874,1.564100,13.688795,59.960941,2.956685,4.528375,21.323683,3.089169,2.646559,5.646522,150,40631,0,0
592,1,2.896952,2.003398,41.681861,1.557183,13.825189,59.961185,3.548852,5.335924,24.663635,3.313951,3.539378,6.773112,187,51285,0,0
593,1,7.147542,1.994344,36.391008,1.550395,14.872308,59.961253,3.211256,4.489119,21.231866,2.998851,2.731198,5.518134,150,40631,0,0
594,1,2.916802,1.945740,41.905189,1.560588,13.571181,59.953759,3.700979,5.079973,24.779619,3.419735,3.419963,6.786757,187,51285,0,0
595,1,6.952840,2.018351,36.562497,1.558309,14.858575,59.932220,3.027100,4.265266,21.352427,3.060052,2.791853,5.625553,150,40631,0,0
596,1,2.925001,2.003357,41.799781,1.558858,13.677890,59.961531,3.732998,5.218021,24.618144,3.257314,3.365790,6.823737,187,51285,0,0
597,1,6.426080,2.010925,36.610572,1.584045,15.367893,59.988590,3.228763,4.280948,21.322608,3.207377,2.689982,5.497399,150,40631,0,0
598,1,2.897759,2.009399,42.089433,1.563639,13.382948,59.933780,3.683397,5.311066,24.875665,3.153049,3.542091,6.915944,187,51285,0,0
599,1,2.951484,1.964091,36.629276,1.491957,18.888746,59.961463,3.098324,4.425727,21.264591,2.924099,2.754683,5.680756,150,40631,0,0
600,1,15.915134,2.010878,41.768124,1.499200,0.777724,59.960181,3.870500,5.068634,24.584534,3.317861,3.470300,6.497284,187,51285,0,0
601,1,7.010234,1.981683,36.616655,1.557855,14.777011,59.961755,3.186578,4.247379,21.210917,3.075965,2.756015,5.635406,150,40631,0,0
602,1,2.895711,2.004456,41.957292,1.590040,13.548394,59.991438,3.769199,5.063900,24.905182,3.263689,3.447598,6.705905,187,51285,0,0
603,1,2.892110,2.004374,36.823897,1.483717,18.694085,59.893809,3.036767,4.503306,21.430155,2.968696,2.652778,5.769338,150,40631,0,0
604,1,7.083476,1.962789,41.867774,1.554830,9.455560,59.961639,3.593374,5.051466,24.933360,3.270525,3.570957,6.704614,187,51285,0,0
605,1,7.131388,2.007921,36.645220,1.586182,14.620985,59.983775,2.976919,4.372674,21.346161,3.039595,2.717268,5.677182,150,40631,0,0
606,1,2.890971,2.000834,42.120439,1.562826,13.363702,59.937937,3.659475,5.218153,25.043135,3.441386,3.392225,6.741536,187,51285,0,0
607,1,2.949117,1.963338,36.606788,1.481364,18.924045,59.961314,3.178938,4.467943,20.949744,2.846442,2.772254,5.552378,150,40631,0,0
608,1,2.918579,1.952359,41.924049,1.672343,13.555671,60.070641,3.722741,5.206373,24.903602,3.341034,3.579990,6.586446,187,51285,0,0
609,1,7.000488,2.010701,36.743323,1.560710,14.548272,59.852793,3.033963,4.501743,21.426819,3.010468,2.812829,5.574673,150,40631,0,0
