frame,phase,update_ms,vehicles_included_ms,submit_ms,finish_ms,present_ms,total_ms,bounds_included_ms,prepare_included_ms,dispatch_included_ms,packet_included_ms,dma_included_ms,vif_wait_included_ms,flushes,triangles,uploads,reuploads
613,1,7.221629,2.013007,41.247664,1.545800,9.948300,59.963392,5.169101,4.769860,21.343814,2.712138,2.853027,7.007694,166,23819,0,0
614,1,2.987701,2.029548,47.093591,1.543115,8.337948,59.962355,6.212382,5.413605,25.154188,3.285353,3.572862,8.276852,203,28830,0,0
615,1,2.972056,2.033739,41.258426,1.548764,14.183780,59.963026,5.208984,4.850420,21.174506,2.669942,2.799001,6.970239,166,23819,0,0
616,1,7.445777,2.038737,47.107507,1.561825,3.879737,59.994846,5.944750,5.339644,25.256073,3.326114,3.466078,8.158817,203,28830,0,0
617,1,7.068722,2.042223,41.302555,1.578576,9.981517,59.931369,5.585466,4.680284,21.062714,2.759220,2.891500,6.955760,166,23819,0,0
618,1,2.928436,2.039517,47.277693,1.540911,8.208866,59.955905,6.036221,5.602403,25.032277,3.320031,3.652693,8.246216,203,28830,0,0
619,1,3.001834,2.037747,41.301768,1.540883,14.118391,59.962877,5.379601,4.515493,21.337345,2.747382,2.982541,6.839793,166,23819,0,0
620,1,7.094269,2.043823,47.153161,1.545746,4.169437,59.962613,6.064568,5.448222,25.022210,3.279867,3.581526,8.020036,203,28830,0,0
621,1,6.736745,2.037964,41.124393,1.546004,10.555837,59.962979,5.166602,4.812870,21.262516,2.563402,3.186683,6.986545,166,23819,0,0
622,1,2.942963,2.023885,47.156091,1.538374,8.325599,59.963026,5.938982,5.432549,25.227071,3.163534,3.562493,8.431502,203,28830,0,0
623,1,2.991994,2.029955,41.021488,1.567888,14.405392,59.986762,5.235531,4.655674,21.414659,2.767188,3.083425,7.016652,166,23819,0,0
624,1,2.914690,2.030362,47.333703,1.545814,8.144636,59.938843,6.075782,5.382507,25.257345,3.203098,3.613810,8.283023,203,28830,0,0
625,1,20.477061,2.054281,41.145253,1.540693,16.770036,79.933044,5.192362,4.596737,21.092244,2.636461,2.894213,6.852807,166,23819,0,0
626,1,2.916324,2.029609,47.289303,1.535309,8.192142,59.933078,6.176354,5.435374,25.226613,3.245846,3.685910,8.201345,203,28830,0,0
627,1,2.966163,2.030396,41.210717,1.538734,14.241011,59.956624,5.280270,4.512248,21.459886,2.835636,2.813480,7.000417,166,23819,0,0
628,1,2.926544,2.042704,47.248376,1.543277,8.244910,59.963108,6.119893,5.451999,25.213538,3.172631,3.804430,8.170024,203,28830,0,0
629,1,11.033573,2.017117,41.265127,1.544044,6.120100,59.962843,5.043810,4.603366,21.585670,2.637424,3.040307,6.943556,166,23819,0,0
630,1,2.962799,2.030707,47.161814,1.549971,8.288347,59.962931,5.969103,5.581380,25.146183,3.315057,3.669335,8.318929,203,28830,0,0
631,1,2.982263,2.009264,40.884613,1.546621,14.549001,59.962497,5.214884,4.721883,21.295068,2.499651,2.875197,7.164707,166,23819,0,0
632,1,2.956472,2.037035,47.293562,1.574493,8.138350,59.962877,6.114414,5.598501,25.261576,3.298838,3.669383,8.143602,203,28830,0,0
633,1,6.912228,2.037740,40.983761,1.544118,10.522810,59.962918,5.384250,4.737023,21.196469,2.476637,2.952983,6.989129,166,23819,0,0
634,1,2.947622,2.033820,47.305627,1.543745,8.136302,59.933295,6.167043,5.293620,25.278951,3.270399,3.559492,8.407545,203,28830,0,0
635,1,2.959605,2.041185,41.261587,1.533485,14.208696,59.963372,5.273651,4.579729,21.230377,2.633162,2.911323,7.009549,166,23819,0,0
636,1,2.930742,2.032661,47.307458,1.541677,8.187646,59.967523,6.044464,5.536258,25.244236,3.133918,3.738247,8.379693,203,28830,0,0
637,1,73.901045,2.006144,40.931142,1.543277,3.575640,119.951104,5.202145,5.036180,21.116024,2.551948,2.927097,6.854607,166,23819,0,0
638,1,2.977821,2.021606,46.884484,1.569339,8.530412,59.962056,6.015689,5.344221,25.188826,3.332682,3.646603,7.886753,203,28830,0,0
639,1,2.958262,1.999824,41.285994,1.571611,14.175378,59.991245,5.302534,4.623223,21.131070,2.600399,2.956848,6.996463,166,23819,0,0
640,1,2.953122,2.033657,47.470076,1.548228,7.963491,59.934916,5.984321,5.680233,25.206078,3.241302,3.686564,8.294725,203,28830,0,0
641,1,12.513397,2.037259,41.179772,1.548804,4.721297,59.963270,5.304406,4.803731,20.986711,2.448320,2.915904,7.002618,166,23819,0,0
642,1,2.980452,2.036316,47.535878,1.545726,7.900374,59.962429,6.193515,5.568570,25.328922,3.317342,3.671021,8.299506,203,28830,0,0
643,1,2.973907,2.037516,41.132165,1.544512,14.312436,59.963019,5.126692,4.607476,21.350444,2.834130,2.997654,6.835544,166,23819,0,0
644,1,2.948008,2.029711,47.419790,1.542769,8.012448,59.923014,5.902754,5.506354,25.289585,3.468316,3.531847,8.273950,203,28830,0,0
645,1,11.319733,2.029344,41.168420,1.539792,5.953678,59.981622,5.557600,4.649173,21.056363,2.635166,2.879510,6.794288,166,23819,0,0
646,1,2.969147,2.048733,47.437341,1.527544,8.010095,59.944126,5.982673,5.697456,25.136288,3.243039,4.018687,8.220245,203,28830,0,0
647,1,2.926524,2.043484,41.477020,1.550717,13.978533,59.932794,5.295173,4.647766,21.350264,2.647793,3.112661,6.970347,166,23819,0,0
648,1,2.896372,2.011848,47.383874,1.540185,8.142595,59.963026,5.806308,5.511536,25.384159,3.388431,3.667253,8.347829,203,28830,0,0
649,1,7.485260,2.012166,41.197676,1.550412,9.729496,59.962843,5.289300,4.802846,21.064660,2.552958,2.924635,6.946635,166,23819,0,0
650,1,18.452355,2.044583,47.249563,1.563331,12.697188,79.962436,5.844947,5.559496,25.415083,3.304843,3.632334,8.304460,203,28830,0,0
651,1,2.930132,2.015198,41.244551,1.572330,14.215023,59.962036,5.564480,4.589779,21.273509,2.866452,3.112003,6.778995,166,23819,0,0
652,1,2.961823,1.998298,47.091658,1.543664,8.366492,59.963637,5.806207,5.590471,25.213111,3.237369,3.812039,8.385186,203,28830,0,0
653,1,7.602895,2.033800,41.305796,1.546702,9.501163,59.956557,5.365584,4.747894,21.151632,2.683038,3.037869,7.011922,166,23819,0,0
654,1,7.162262,2.048570,47.386444,1.536380,3.877940,59.963026,5.992720,5.704376,25.245931,3.355343,3.620687,8.282627,203,28830,0,0
655,1,2.991085,2.044230,41.177270,1.547373,14.246870,59.962599,5.308885,4.605401,21.223494,2.726390,2.993666,6.904093,166,23819,0,0
656,1,2.952077,2.037882,47.394758,1.542558,8.044715,59.934109,5.904063,5.535672,25.400187,3.306719,3.644213,8.304548,203,28830,0,0
657,1,7.725271,2.026048,41.395816,1.535987,9.305667,59.962741,5.204776,4.673947,21.396732,2.875122,3.028035,7.004639,166,23819,0,0
658,1,2.965647,2.050279,47.184797,1.545386,8.266971,59.962802,5.940264,5.285251,25.249285,3.437761,3.536492,8.286197,203,28830,0,0
659,1,2.925886,2.036384,41.417389,1.544722,14.074968,59.962965,5.346134,4.540982,21.446954,2.792057,2.846052,7.089983,166,23819,0,0
660,1,2.988319,2.038249,47.142744,1.544796,8.287276,59.963135,5.837541,5.376044,25.534203,3.260718,3.725796,8.311445,203,28830,0,0
661,1,7.289317,2.032681,40.961294,1.539907,10.172367,59.962884,5.263621,4.665578,21.348731,2.571252,2.973592,6.927836,166,23819,0,0
662,1,71.115021,2.031738,47.403812,1.474294,19.929955,139.923082,6.080868,5.544630,25.150333,3.150438,3.602132,8.412011,203,28830,0,0
663,1,2.928192,2.029873,41.186100,1.542952,14.273922,59.931166,5.108148,4.483202,21.579664,2.795993,2.922424,6.939962,166,23819,0,0
664,1,2.931264,2.045736,47.171661,1.547807,8.311683,59.962416,6.029395,5.513519,25.083618,3.181620,3.731279,8.228956,203,28830,0,0
665,1,7.630219,2.035895,41.427575,1.544559,9.360959,59.963311,5.348941,4.795427,21.207404,2.686629,3.007562,6.938331,166,23819,0,0
666,1,7.390344,2.033169,47.369253,1.544776,3.658268,59.962640,6.031430,5.390608,25.455770,3.274445,3.787330,8.142948,203,28830,0,0
667,1,3.003815,2.034248,41.239329,1.563151,14.156542,59.962836,5.339179,4.850732,21.091437,2.581685,2.939328,6.892958,166,23819,0,0
668,1,2.949670,1.991055,47.209462,1.560028,8.243778,59.962938,5.908312,5.515835,25.436771,3.358849,3.648065,8.283491,203,28830,0,0
669,1,7.541222,2.034939,41.285533,1.547136,9.581824,59.955716,5.332954,4.635491,21.365794,2.800479,2.994497,6.963159,166,23819,0,0
670,1,7.044844,2.043423,47.367584,1.580176,3.970503,59.963108,6.098253,5.503618,25.294935,3.494558,3.583252,8.182119,203,28830,0,0
671,1,3.025869,2.066942,41.130517,1.539663,14.287608,59.983656,5.220978,4.608541,21.250600,2.641090,3.023478,7.030162,166,23819,0,0
672,1,2.929820,2.045329,47.445519,1.546566,7.989953,59.911858,5.982327,5.578959,25.165154,3.263146,3.754161,8.284661,203,28830,0,0
673,1,8.250417,2.048855,41.231571,1.553077,8.927982,59.963047,5.648024,4.517266,20.987979,2.769097,2.930186,6.883341,166,23819,0,0
674,1,2.969052,2.028795,47.414778,1.538144,8.040795,59.962769,5.986589,5.576836,25.287025,3.203420,3.782555,8.290127,203,28830,0,0
675,1,17.220042,2.003445,41.306929,1.457116,19.948686,79.932773,5.225810,4.649109,21.306878,2.549127,2.997192,7.028754,166,23819,0,0
676,1,2.981110,2.035082,47.341292,1.541114,8.099226,59.962741,6.069831,5.385701,25.270857,3.286397,3.732198,8.307875,203,28830,0,0
677,1,7.112613,2.050415,41.316437,2.423825,9.079736,59.932610,5.287788,4.832903,21.293589,2.821821,3.137858,6.705499,166,23819,0,0
678,1,2.949629,2.030219,47.261871,1.540022,8.203691,59.955214,5.881568,5.793993,25.195855,3.168379,3.602241,8.372894,203,28830,0,0
679,1,7.087494,2.034980,41.422529,1.538964,9.914439,59.963426,5.203647,4.796519,21.328305,2.674825,3.053487,6.810906,166,23819,0,0
680,1,2.997399,2.032308,47.223684,1.541765,8.199805,59.962653,5.983727,5.549520,25.129520,3.216627,3.718547,8.349769,203,28830,0,0
681,1,7.059906,2.039395,41.227359,1.578610,10.096514,59.962389,5.372769,4.866113,21.110979,2.734524,2.898044,6.906189,166,23819,0,0
682,1,2.993337,2.048306,47.259281,1.542497,8.168738,59.963854,6.121867,5.412645,25.145152,3.157745,3.494012,8.275747,203,28830,0,0
683,1,2.951236,1.992818,41.123749,1.580692,14.306352,59.962029,5.489743,4.599002,21.075999,2.755931,2.985982,6.713114,166,23819,0,0
684,1,2.975874,2.030782,47.479380,1.539832,7.968448,59.963535,5.969916,5.844974,25.232259,3.139537,3.662618,8.514130,203,28830,0,0
685,1,6.939999,2.036811,41.349708,1.537432,10.135298,59.962436,5.297312,4.890781,21.039683,2.739227,2.969289,6.865448,166,23819,0,0
686,1,2.952783,2.030504,47.037079,1.540612,8.402056,59.932529,5.961514,5.484134,25.079546,3.414625,3.562622,8.165290,203,28830,0,0
687,1,72.177378,2.042358,41.199629,1.547380,4.999780,119.924167,5.422943,4.815189,21.042697,2.548374,2.955451,7.034051,166,23819,0,0
688,1,2.943919,2.037950,47.290632,1.542314,8.185957,59.962823,5.935730,5.628520,25.258375,3.315101,3.757867,8.305603,203,28830,0,0
689,1,7.511851,2.038805,41.571415,1.543793,9.336022,59.963081,5.565108,4.714762,21.208225,2.549883,2.902045,6.953898,166,23819,0,0
690,1,2.964203,2.034058,47.441125,1.574148,7.983239,59.962714,6.167277,5.611389,25.350372,3.283546,3.735199,8.204169,203,28830,0,0
691,1,7.649784,1.983419,41.092885,1.539344,9.689416,59.971429,5.555298,4.702437,21.423584,2.681193,2.950375,7.000458,166,23819,0,0
692,1,2.959829,2.039619,47.177168,1.545651,8.271549,59.954197,6.036892,5.431430,25.216146,3.313890,3.489054,8.325348,203,28830,0,0
693,1,7.247833,2.038845,41.251570,1.533464,9.930301,59.963169,5.141527,4.579319,21.386200,2.796017,2.825833,6.923787,166,23819,0,0
694,1,2.955088,2.037218,47.461721,1.544132,7.974016,59.934957,5.979340,5.609931,25.218723,3.299472,3.671594,8.321825,203,28830,0,0
695,1,7.424367,2.050964,41.251536,1.559323,9.720557,59.955783,5.059062,4.986643,20.994605,2.595954,2.986040,6.810686,166,23819,0,0
696,1,2.915341,2.030070,47.466312,1.571713,7.965539,59.918905,6.054199,5.511851,25.258779,3.303246,3.724430,8.166809,203,28830,0,0
697,1,7.628984,2.034302,41.244449,1.541948,9.562605,59.977987,5.052626,4.693007,21.472866,2.691318,3.010468,6.989638,166,23819,0,0
698,1,2.954112,2.038845,47.293725,1.543447,8.176700,59.967984,6.003564,5.462850,25.454746,3.287540,3.685004,8.218611,203,28830,0,0
699,1,2.915463,2.034064,41.517744,1.543671,13.965824,59.942702,5.354357,4.652724,21.302297,2.613217,3.214155,6.925018,166,23819,0,0
700,1,16.521128,2.062602,47.180830,1.559560,14.722334,79.983853,5.939979,5.373023,25.233955,3.152225,3.652171,8.296672,203,28830,0,0
701,1,7.316125,1.995321,41.221141,1.544166,9.860050,59.941481,5.079254,4.684089,21.502360,2.517985,3.152934,6.968835,166,23819,0,0
702,1,2.951670,2.033047,47.296370,1.541833,8.172414,59.962287,6.204712,5.362349,25.054230,3.133718,3.641056,8.317098,203,28830,0,0
703,1,2.929915,2.038574,41.193247,1.545047,14.294790,59.962999,5.225691,4.667901,21.383579,2.789100,3.056634,6.925524,166,23819,0,0
704,1,8.968353,2.034505,47.366648,1.542450,2.078637,59.956089,6.118717,5.411167,25.133104,3.190399,3.783210,8.427036,203,28830,0,0
705,1,6.925018,2.061564,41.341807,1.542837,10.153283,59.962945,5.377709,4.819977,21.061239,2.774814,2.939731,6.755629,166,23819,0,0
706,1,2.960744,2.015483,47.489973,1.539697,7.972510,59.962925,6.234165,5.574941,25.292870,3.117893,3.638184,8.219035,203,28830,0,0
707,1,2.966115,2.045146,41.163537,1.540205,14.292925,59.962782,5.236572,4.771915,21.417765,2.701402,3.197184,7.006972,166,23819,0,0
708,1,2.985389,2.039022,47.041629,1.540687,8.395491,59.963196,6.048459,5.278056,25.388160,3.211863,3.656311,8.393127,203,28830,0,0
709,1,7.273176,2.035448,40.914703,1.545407,10.235029,59.968316,5.080970,4.797343,21.203576,2.613844,3.113858,6.839851,166,23819,0,0
710,1,2.952159,2.030952,47.370595,1.565894,8.093136,59.981784,5.774512,5.648424,25.325182,3.174272,3.688836,8.278917,203,28830,0,0
711,1,2.929881,2.046292,41.409332,1.542002,14.056868,59.938083,5.292609,4.733476,21.230238,2.915059,2.892493,6.864977,166,23819,0,0
712,1,70.127085,2.034878,47.304637,1.525604,1.005558,119.962884,5.960646,5.444407,25.465671,3.205336,3.787384,8.421404,203,28830,0,0
713,1,7.587155,1.993245,41.265323,1.549883,9.554237,59.956597,5.325653,4.584852,21.401208,2.791684,2.974657,6.967445,166,23819,0,0
714,1,2.958038,2.037177,47.402618,1.549422,8.052880,59.962958,6.260403,5.352007,25.147098,3.470561,3.588094,8.139635,203,28830,0,0
715,1,2.997406,2.036079,41.140262,1.545447,14.293705,59.976820,5.330014,4.433872,21.212633,2.674662,3.067227,6.816678,166,23819,0,0
716,1,7.219323,2.047492,47.305552,1.542009,3.881833,59.948717,5.876041,5.435140,25.448279,3.233246,3.502241,8.378428,203,28830,0,0
717,1,7.430098,2.030341,41.314891,1.582598,9.673560,60.001146,5.142643,4.706401,21.428440,2.620463,3.040198,7.161702,166,23819,0,0
718,1,2.919600,2.034370,47.395131,1.538734,8.070987,59.924452,6.006751,5.550727,25.315928,3.289808,3.561835,8.094794,203,28830,0,0
719,1,2.910139,2.026069,41.244558,1.540307,14.236569,59.931573,5.365465,4.591064,21.363936,2.590417,2.905714,7.074636,166,23819,0,0
840,2,2.891246,2.030579,17.647220,0.982622,18.443539,39.964627,2.892439,1.319238,10.856632,1.327291,1.204119,4.259369,71,13028,0,0
841,2,11.280853,2.029243,15.152286,1.010000,12.519291,39.962429,2.279236,0.991536,9.561059,1.244395,1.054057,3.765154,59,11281,0,0
842,2,2.884532,1.992072,17.625207,0.983083,18.470306,39.963128,2.771237,1.353960,10.866815,1.417908,1.354540,4.088677,71,13028,0,0
843,2,2.877330,2.022502,14.826582,1.012021,1.214230,19.930162,2.196262,1.075361,9.546427,1.090786,1.017192,3.723887,59,11281,0,0
844,2,2.834449,2.007657,17.836775,0.983734,18.275781,39.930739,2.769535,1.244904,11.119436,1.458995,1.281409,4.282637,71,13028,0,0
845,2,11.257680,2.031331,15.360904,1.010942,12.334734,39.964261,2.218957,1.079142,9.691525,1.213989,1.036397,3.799859,59,11281,0,0
846,2,2.885393,2.028958,17.587975,1.009816,18.478600,39.961785,2.622297,1.241492,11.147380,1.550391,1.350460,4.107724,71,13028,0,0
847,2,2.891652,2.029588,14.908084,1.002275,1.160316,19.962328,2.306471,1.160390,9.428965,1.132857,1.040755,3.724718,59,11281,0,0
848,2,2.909658,2.047919,17.539229,1.007077,18.530880,39.986844,2.595147,1.401211,10.916484,1.413930,1.312988,4.113885,71,13028,0,0
849,2,7.823435,2.027974,15.271854,1.016090,15.827091,39.938470,2.283864,1.038812,9.627441,1.399699,1.051419,3.626197,59,11281,0,0
850,2,18.791765,1.990607,17.531314,1.008718,2.631351,39.963148,2.836504,1.285458,10.842363,1.403486,1.237254,4.159583,71,13028,0,0
851,2,2.875905,2.028483,14.888167,1.032678,1.165782,19.962531,2.329366,1.001163,9.469225,1.248040,1.048201,3.663978,59,11281,0,0
852,2,2.872406,2.048489,17.679433,0.979862,18.432051,39.963752,2.795471,1.280263,10.919512,1.345364,1.238824,4.161021,71,13028,0,0
853,2,7.549286,2.024055,15.294586,1.031884,16.087304,39.963060,2.302717,1.109009,9.485077,1.166616,1.012305,3.766290,59,11281,0,0
854,2,7.339956,2.054308,17.465498,1.032230,14.124827,39.962511,2.761770,1.246443,10.948513,1.422160,1.237223,4.132324,71,13028,0,0
855,2,2.900977,2.039836,14.798628,1.011342,1.253055,19.964003,2.219930,1.040802,9.568875,1.261502,1.027829,3.659539,59,11281,0,0
856,2,2.908444,2.030769,17.574487,0.984629,18.493941,39.961500,2.665470,1.282132,10.998277,1.492065,1.309068,4.197106,71,13028,0,0
857,2,7.390249,2.003153,15.209252,1.017405,16.346215,39.963121,2.442403,0.951898,9.527991,1.304633,1.013153,3.594347,59,11281,0,0
858,2,2.905107,2.042691,17.441206,0.984127,18.625851,39.956292,2.524590,1.378513,10.952179,1.504530,1.316922,4.042606,71,13028,0,0
859,2,2.843292,2.013333,14.915395,0.999176,1.204668,19.962531,2.180094,1.004069,9.689121,1.412832,1.044328,3.646512,59,11281,0,0
860,2,2.899736,2.042691,17.723358,0.975223,18.364383,39.962701,2.929487,1.283373,10.824622,1.466834,1.206289,4.080041,71,13028,0,0
861,2,7.431061,2.001892,15.087975,1.008013,16.436235,39.963284,2.281108,1.006904,9.606333,1.231177,1.093794,3.605815,59,11281,0,0
862,2,71.044993,2.036852,17.602624,1.003659,10.311506,99.962782,2.655623,1.238210,10.992791,1.568542,1.256883,4.048598,71,13028,0,0
863,2,2.837290,2.012641,15.144962,1.019928,0.989749,19.991930,2.371640,0.951891,9.498071,1.165493,1.052653,3.698639,59,11281,0,0
864,2,2.871070,2.044840,17.772220,0.983897,18.327545,39.954732,2.848819,1.246921,11.021467,1.394752,1.441671,4.135607,71,13028,0,0
865,2,7.654022,2.039693,15.217865,1.011464,16.059594,39.942946,2.181437,1.072116,9.612159,1.263295,1.017971,3.636668,59,11281,0,0
866,2,7.476824,2.037421,17.689945,1.008209,12.627831,38.802809,2.826820,1.281125,10.849121,1.293087,1.305227,4.161051,71,13028,0,0
867,2,2.871273,1.971903,15.192508,0.987729,0.910804,19.962314,2.399207,1.000275,9.582258,1.218574,1.057098,3.606954,59,11281,0,0
868,2,2.913401,1.996765,17.623416,1.020335,18.431074,39.988227,2.650469,1.356072,10.906484,1.414859,1.272871,4.202125,71,13028,0,0
869,2,7.667898,2.027873,15.161157,1.008494,16.100101,39.937649,2.273912,1.032915,9.508687,1.166314,1.051331,3.736450,59,11281,0,0
870,2,7.406748,2.048075,17.568485,1.004839,13.982805,39.962877,2.894477,1.192990,10.898237,1.512851,1.271891,4.011258,71,13028,0,0
871,2,2.904253,2.044596,14.829797,1.009464,1.234019,19.977532,2.190999,1.079037,9.524597,1.174198,1.077708,3.743073,59,11281,0,0
872,2,2.868446,2.027574,17.705251,0.984663,18.382816,39.941176,2.598785,1.391032,10.906979,1.340732,1.278432,4.163018,71,13028,0,0
873,2,6.992672,1.996663,15.120670,1.012156,16.837406,39.962904,2.187252,1.155148,9.540304,1.128771,1.017588,3.742371,59,11281,0,0
874,2,2.861277,2.033081,17.738264,0.985450,18.377133,39.962124,2.616770,1.205719,11.151794,1.504215,1.201447,4.234426,71,13028,0,0
875,2,15.830597,2.009915,14.703698,1.008603,8.420305,39.963203,2.205797,1.074646,9.366387,1.150560,1.075406,3.649719,59,11281,0,0
876,2,2.856394,1.995246,17.625207,0.989200,18.492164,39.962965,2.805098,1.351376,10.846900,1.364549,1.211490,4.243510,71,13028,0,0
877,2,7.389252,2.007738,14.820194,1.024512,16.698076,39.932034,2.348582,1.087667,9.405182,1.207808,1.039656,3.663110,59,11281,0,0
878,2,2.910255,1.991869,17.492862,0.978241,18.581465,39.962823,2.659275,1.363658,10.881134,1.435696,1.419688,4.104519,71,13028,0,0
879,2,7.103912,2.050401,14.901377,1.010278,16.946598,39.962165,2.202155,1.035319,9.614685,1.243018,1.061693,3.758199,59,11281,0,0
880,2,2.897335,2.028748,17.557424,0.977346,18.531409,39.963515,2.568502,1.333198,11.006239,1.449843,1.204135,4.127079,71,13028,0,0
881,2,7.113556,2.045885,14.877302,1.008128,16.965905,39.964891,2.287777,1.067973,9.432943,1.213918,1.108283,3.717906,59,11281,0,0
882,2,2.856679,2.031216,17.505578,0.983151,18.615312,39.960720,2.720011,1.257304,10.951745,1.390289,1.257138,4.211148,71,13028,0,0
883,2,2.922719,2.031128,14.803694,1.009091,1.226905,19.962409,2.167948,1.079926,9.544474,1.129083,1.050578,3.761203,59,11281,0,0
884,2,2.913076,2.024970,17.530663,0.984833,18.534183,39.962755,2.676646,1.241408,11.029724,1.469516,1.241431,4.130910,71,13028,0,0
885,2,7.754445,2.034729,15.238129,1.007022,15.956919,39.956516,2.286953,1.032810,9.635420,1.170583,1.155121,3.693441,59,11281,0,0
886,2,2.871206,2.013163,17.504893,0.986169,18.569848,39.932115,2.641215,1.324456,11.000719,1.429888,1.244863,4.101400,71,13028,0,0
887,2,72.375112,2.032559,14.842350,1.010583,11.734426,99.962470,2.257270,1.080875,9.530643,1.248583,1.014991,3.714939,59,11281,0,0
888,2,2.917938,1.992560,17.559330,0.985803,18.510874,39.973945,2.674950,1.363708,10.872040,1.528951,1.243371,3.972666,71,13028,0,0
889,2,7.505137,2.032152,15.141524,1.004486,16.300724,39.951870,2.242852,1.078234,9.455817,1.128994,1.057064,3.649258,59,11281,0,0
890,2,2.900686,2.039619,17.511905,0.984528,18.565596,39.962714,2.738990,1.332876,10.856222,1.388143,1.277751,4.118666,71,13028,0,0
891,2,7.308787,2.029263,14.874861,1.012780,16.766029,39.962457,2.232554,1.031525,9.631226,1.173699,1.041619,3.771356,59,11281,0,0
892,2,2.882524,2.029527,17.444258,0.984399,18.622304,39.933485,2.654602,1.240662,10.981567,1.427087,1.344459,4.064039,71,13028,0,0
893,2,7.436778,2.014167,14.929942,1.015615,16.580482,39.962816,2.144752,1.118822,9.556542,1.213067,1.053552,3.726057,59,11281,0,0
894,2,2.858212,2.028653,17.685326,1.007707,18.382402,39.933648,2.752136,1.276354,10.960015,1.334897,1.311493,4.202033,71,13028,0,0
895,2,7.098785,2.029541,14.847131,1.011207,17.005619,39.962741,2.177270,1.003774,9.638913,1.210442,1.128387,3.732446,59,11281,0,0
896,2,2.850033,1.990180,17.638085,0.983246,18.484378,39.955743,2.783837,1.357873,10.880212,1.459656,1.325911,4.137163,71,13028,0,0
897,2,7.800574,1.997077,14.968896,1.006595,16.186879,39.962945,2.173706,1.116930,9.627333,1.124457,1.119090,3.776466,59,11281,0,0
898,2,2.933787,2.004015,17.511214,1.011336,18.536251,39.992588,2.742818,1.356703,10.758993,1.297194,1.312632,4.126543,71,13028,0,0
899,2,2.854706,2.028470,14.778161,1.005388,1.295020,19.933275,2.355391,1.010413,9.510990,1.169576,1.018589,3.743781,59,11281,0,0
900,2,17.215932,1.995266,17.481510,1.009159,4.256134,39.962735,2.608609,1.349111,10.734494,1.379720,1.253018,4.093180,71,13028,0,0
901,2,7.146278,2.035814,15.186283,1.043535,16.606605,39.982700,2.379622,1.052426,9.515038,1.169685,1.016486,3.682865,59,11281,0,0
902,2,2.885983,2.024767,17.505130,0.981578,18.570092,39.942783,2.666046,1.359463,10.865156,1.610345,1.172947,3.949524,71,13028,0,0
903,2,2.904633,1.998800,14.955922,1.001712,1.100366,19.962633,2.304905,1.040707,9.561117,1.166053,1.090878,3.740828,59,11281,0,0
904,2,7.185964,2.023173,17.656498,1.010101,14.129947,39.982510,2.807156,1.249071,10.982459,1.594655,1.283776,4.037754,71,13028,0,0
905,2,6.943024,2.027954,15.208377,1.007307,16.784217,39.942925,2.204820,1.035034,9.564816,1.228848,1.121189,3.804691,59,11281,0,0
906,2,2.883962,2.021044,17.520308,0.985470,18.573022,39.962762,2.568902,1.407077,10.927426,1.382846,1.299795,4.163266,71,13028,0,0
907,2,2.860260,2.032878,14.780419,1.011607,1.310245,19.962531,2.064545,1.001604,9.670454,1.239875,0.986172,3.639516,59,11281,0,0
908,2,2.890798,2.033881,17.724918,0.981632,18.366004,39.963352,2.747043,1.278364,10.983670,1.357517,1.210066,4.290829,71,13028,0,0
909,2,7.372670,1.988980,15.111189,1.009410,16.469323,39.962592,2.325294,1.097110,9.392019,1.297363,1.017846,3.631331,59,11281,0,0
910,2,2.843638,2.014323,17.606496,0.981089,18.524919,39.956143,2.577148,1.243795,11.054765,1.388136,1.285950,4.060621,71,13028,0,0
911,2,2.854991,2.027696,14.765649,1.013065,1.288876,19.922580,2.144758,1.111135,9.509291,1.133247,1.059760,3.730238,59,11281,0,0
912,2,73.726959,2.007996,17.718984,1.022654,7.494544,99.963142,2.674113,1.339678,11.004130,1.411835,1.285288,4.179881,71,13028,0,0
913,2,7.209544,2.032457,15.199670,1.007294,16.546451,39.962958,2.360691,1.043030,9.324415,1.248603,0.977112,3.695513,59,11281,0,0
914,2,2.886186,2.029121,17.651452,1.009247,18.416202,39.963087,2.894887,1.198235,10.904314,1.384942,1.349023,4.149957,71,13028,0,0
915,2,2.872874,2.009854,14.781538,1.006134,1.302209,19.962755,2.222633,1.060018,9.385308,1.207306,1.014974,3.636366,59,11281,0,0
916,2,6.963023,1.996101,17.542870,1.006866,14.449921,39.962680,2.663144,1.271766,10.999698,1.316440,1.321872,4.144433,71,13028,0,0
917,2,7.269358,2.033047,15.316905,1.836246,15.541853,39.964362,2.353522,0.956855,9.663147,1.392561,1.035719,3.708547,59,11281,0,0
918,2,2.915578,2.025764,17.473758,0.980431,18.591787,39.961555,2.730367,1.195526,11.026544,1.545803,1.290870,4.187103,71,13028,0,0
919,2,2.855337,2.025513,14.944427,1.004968,1.157901,19.962633,2.259661,1.042338,9.556895,1.279422,1.015822,3.704688,59,11281,0,0
920,2,7.202369,1.993123,17.557193,1.008820,14.194848,39.963230,2.612495,1.311693,10.959768,1.377672,1.321218,4.180891,71,13028,0,0
921,2,7.281694,2.041226,15.144046,1.010902,16.526126,39.962769,2.209144,0.958934,9.633145,1.214362,1.047258,3.727993,59,11281,0,0
922,2,2.896868,1.998054,17.530175,1.010915,18.550256,39.988213,2.712850,1.188822,10.810428,1.462646,1.208669,4.110348,71,13028,0,0
