frame,phase,update_ms,vehicles_included_ms,submit_ms,finish_ms,present_ms,total_ms,bounds_included_ms,prepare_included_ms,dispatch_included_ms,packet_included_ms,dma_included_ms,vif_wait_included_ms,flushes,triangles,uploads,reuploads
302,0,2.936646,2.134908,36.767924,1.786360,18.441186,59.932115,4.621626,3.457557,18.221066,2.702016,2.047506,5.329091,120,23849,4,4
303,0,2.999695,2.130717,36.460103,2.038944,18.465742,59.964484,4.458869,3.642042,18.148817,2.787238,2.132606,5.140869,120,23849,5,5
304,0,7.518168,2.168376,41.366475,1.786265,9.293135,59.964044,5.226593,4.115909,21.519548,3.205872,2.599518,6.345781,146,28728,6,6
305,0,7.446574,2.168335,56.285550,1.827348,14.403995,79.963467,4.644860,3.761325,17.697286,2.748064,2.074975,5.094167,120,23849,5,5
306,0,2.930420,2.129801,36.693631,1.822079,18.511559,59.957689,4.741692,3.337941,18.132921,2.797570,2.102888,5.246724,120,23849,4,4
307,0,2.928996,2.117716,36.900011,1.783207,18.320255,59.932468,4.751329,3.722358,17.969723,2.752713,2.231574,5.226427,120,23849,5,5
308,0,2.983995,2.144979,41.194356,1.812741,13.997094,59.988186,5.304406,3.771437,21.701009,3.570292,2.632185,6.309557,146,28728,6,6
309,0,7.024394,2.119771,36.371467,1.785723,14.757673,59.939256,4.445818,3.808356,18.077881,2.812636,2.141612,4.946933,120,23849,5,5
310,0,2.976522,2.140605,36.310513,2.147695,18.529755,59.964484,4.458808,3.516340,18.302202,2.855716,2.110772,5.419000,120,23849,4,4
311,0,3.005907,2.136312,36.442986,2.035499,18.479380,59.963772,4.337721,3.980943,18.089983,2.772085,2.241682,5.239868,120,23849,5,5
312,0,82.202298,2.119812,41.216566,1.786292,14.759471,139.964627,5.226122,4.151730,21.529199,3.292901,2.659763,6.459371,146,28728,6,6
313,0,7.937541,2.120178,36.835619,1.825185,13.394480,59.992825,4.442976,3.679606,18.197422,2.899394,2.127804,5.134243,120,23849,5,5
314,0,2.934672,2.105957,36.754720,2.104123,18.134186,59.927700,4.686357,3.286631,18.275167,2.741208,2.197177,5.190362,120,23849,4,4
315,0,2.982815,2.145162,36.540785,1.947839,18.492537,59.963976,4.475379,3.809686,18.177483,2.908637,2.206431,5.104906,120,23849,5,5
316,0,8.186768,2.134562,41.151917,1.816484,8.808950,59.964118,5.350210,4.042728,21.429501,3.332048,2.621318,6.267303,146,28728,6,6
317,0,7.573018,2.149658,36.479438,1.814090,14.097314,59.963860,4.595913,3.777069,18.134671,2.912913,2.081675,5.168155,120,23849,5,5
318,0,2.982198,2.169291,36.413025,2.090213,18.501041,59.986477,4.508860,3.554389,18.231717,2.952301,2.203640,5.280643,120,23849,4,4
319,0,2.970710,2.128479,36.230665,2.150876,18.606740,59.958991,4.590322,3.725769,17.718167,2.615946,2.165704,5.160194,120,23849,5,5
320,0,8.078206,2.125610,41.423055,1.790232,8.673560,59.965054,5.290426,4.102197,21.631314,3.309425,2.592502,6.550283,146,28728,6,6
321,0,7.551053,2.129374,36.243571,1.836972,14.314518,59.946113,4.436069,3.861467,17.810401,2.764696,2.073144,5.174255,120,23849,5,5
322,0,2.918803,2.115824,36.381680,2.142527,18.514170,59.957180,4.710802,3.436154,17.988037,2.731035,2.094974,5.277327,120,23849,4,4
323,0,2.978088,2.141032,36.429593,2.052195,18.504140,59.964016,4.531152,3.607402,17.977339,2.855225,2.133701,5.169657,120,23849,5,5
324,0,2.987963,2.149516,41.195387,1.787635,13.993195,59.964179,5.292616,4.025150,21.508301,3.245714,2.734229,6.416219,146,28728,6,6
325,0,20.820597,2.127218,36.204346,1.846636,1.092621,59.964199,4.491794,3.593675,17.985779,2.737135,2.181247,5.190586,120,23849,5,5
326,0,2.978577,2.173910,36.193359,2.162676,18.629201,59.963813,4.503286,3.549527,18.148685,2.957089,2.141639,5.238827,120,23849,4,4
327,0,2.931315,2.130249,36.273261,2.110857,18.648936,59.964369,4.676225,3.684119,17.786797,2.657993,2.243134,4.961121,120,23849,5,5
328,0,2.996073,2.161112,41.521674,1.839522,13.606917,59.964186,5.152066,4.178741,21.629666,3.350677,2.660919,6.445967,146,28728,6,6
329,0,11.269653,2.127747,36.186347,1.858348,10.658498,59.972846,4.500841,3.763719,17.975494,2.671787,2.225806,5.211056,120,23849,5,5
330,0,2.958557,2.155986,36.362759,2.140323,18.494653,59.956292,4.423160,3.581635,18.044322,2.723724,2.141944,5.214922,120,23849,4,4
331,0,2.968343,2.129517,36.581184,1.914710,18.493493,59.957730,4.406993,3.664778,18.414734,2.833225,2.166165,5.229638,120,23825,5,5
332,0,2.987250,2.182739,41.237745,1.786109,13.952708,59.963813,5.109829,3.854506,21.854346,3.345957,2.672217,6.226691,146,28656,6,6
333,0,8.093486,2.161235,36.395677,2.140411,13.334503,59.964077,4.581543,3.831943,17.756432,2.676039,1.982273,5.004930,119,23729,5,5
334,0,2.982408,2.136210,35.912984,2.167389,18.901438,59.964220,4.638811,3.379215,17.891463,3.021756,2.124566,4.879930,118,23373,4,4
335,0,2.974596,2.123617,35.930216,2.134430,18.925303,59.964545,4.546753,3.766751,17.762027,2.774258,2.140666,5.041585,117,23371,5,5
336,0,2.956462,2.114054,45.568488,1.865611,9.573191,59.963752,5.316477,8.779076,21.076857,3.292918,2.787167,5.800110,158,28250,49,49
337,0,89.532857,2.135986,36.486857,1.839922,12.104401,139.964037,4.597778,4.141866,17.820930,2.733856,1.978678,5.012855,117,23371,10,10
338,0,2.989421,2.140645,35.890449,2.109955,18.973928,59.963752,4.662676,3.342451,17.539588,2.693444,2.144819,5.064365,117,23371,1,1
339,0,2.989651,2.145223,59.193963,1.824032,15.949331,79.956977,4.624312,3.589535,17.810347,2.798499,2.054359,4.971147,117,23335,5,5
340,0,2.980455,2.121257,46.779582,1.820608,8.383494,59.964138,5.208872,9.783674,21.109996,3.417911,2.818614,5.727054,161,28214,56,56
341,0,11.626126,2.137797,36.730733,1.807627,9.767690,59.932176,4.646294,4.120812,17.614424,2.736762,2.053819,4.925788,117,23335,9,9
342,0,3.018982,2.137268,35.519613,1.874719,19.550703,59.964016,4.505008,3.266998,17.633016,2.880964,2.098680,4.867720,117,23335,2,2
343,0,2.971564,2.115885,36.034559,2.163822,18.794701,59.964647,4.568488,3.661997,17.759087,2.891642,2.091315,4.960890,117,23335,6,6
344,0,2.951497,2.105042,46.814948,1.813900,8.383670,59.964016,5.166294,9.115787,21.854621,3.404602,2.849138,5.932699,166,28214,60,60
345,0,11.207601,2.094137,36.958476,1.883596,9.914595,59.964267,4.493961,4.757575,17.584212,2.765357,2.123895,5.060028,117,23335,13,13
346,0,2.997972,2.117818,41.094177,1.849091,14.023163,59.964403,4.639577,7.636380,18.764804,2.832323,2.570312,4.817105,139,23335,46,46
347,0,2.972765,2.114665,36.246209,2.152584,18.610463,59.982022,4.396098,4.315338,17.493096,2.697564,2.090329,4.876492,117,23335,8,8
348,0,2.948107,2.102132,40.450962,1.814551,14.725230,59.938850,5.274217,3.813331,20.888306,3.314518,2.688487,6.090773,143,28178,4,4
349,0,7.773749,2.118245,35.987528,1.810883,14.392344,59.964505,4.726220,3.791161,17.609477,2.871884,2.136827,4.870741,117,23299,6,6
350,0,17.827786,2.118652,36.793084,1.821774,3.521983,59.964627,4.712029,4.432926,17.400038,2.666260,2.098840,4.829692,118,23299,12,12
351,0,2.980374,2.122904,35.991069,2.167959,18.824758,59.964159,4.568580,3.814629,17.516852,2.618310,2.054681,5.002475,117,23299,5,5
352,0,2.989726,2.098226,46.652391,1.824276,8.498057,59.964450,5.412347,9.295542,21.673835,3.519145,2.820614,5.753442,166,28178,61,61
353,0,7.604024,2.104451,36.799947,1.887041,13.672434,59.963447,4.235440,4.349284,18.135810,2.905182,2.292955,5.027568,117,23299,10,10
354,0,7.585863,2.117655,35.543939,1.817183,15.017154,59.964138,4.592370,3.168220,17.587796,2.844286,2.026055,4.942549,117,23299,1,1
355,0,2.966166,2.119873,35.937378,2.125895,18.935154,59.964593,4.434285,3.737098,17.809519,2.975939,2.091916,4.907067,117,23299,6,6
356,0,2.989258,2.121602,41.303263,1.847049,13.817142,59.956713,5.145284,4.874803,20.796271,3.318997,2.560510,5.881907,144,28178,14,14
357,0,8.309448,2.112284,36.052436,1.793216,13.777849,59.932949,4.507602,3.796743,17.654555,2.706299,2.089634,4.952945,117,23299,6,6
358,0,2.987467,2.107829,36.820991,1.844744,18.310449,59.963650,4.599782,4.693481,17.534783,2.808011,2.086358,4.820957,118,23299,12,12
359,0,2.928080,2.112976,35.650940,1.921356,19.476485,59.976861,4.545037,3.474175,17.633575,2.857869,2.060699,5.030351,117,23299,4,4
480,1,3.049438,2.151204,50.472636,2.419227,4.023651,59.964952,6.183390,6.904585,24.431322,3.491974,2.963192,8.319329,170,28846,11,11
481,1,7.487488,2.129659,43.267259,2.331736,6.870575,59.957058,5.377550,5.070675,20.386132,2.831801,2.335829,6.720564,133,23835,4,4
482,1,2.994039,2.130697,43.493123,2.328915,11.147817,59.963894,5.600528,5.401371,20.103607,2.851969,2.410163,6.659980,133,23835,4,4
483,1,3.065979,2.137187,43.110901,2.327986,11.459151,59.964016,5.553053,4.950158,20.193746,2.961999,2.301568,6.659695,133,23835,4,4
484,1,2.985840,2.122050,50.435187,2.367700,4.144148,59.932875,6.252333,7.007246,24.398220,3.453423,3.074259,8.210493,170,28846,11,11
485,1,7.197713,2.105591,43.493347,2.640506,6.631887,59.963454,5.508698,5.287065,20.223141,2.909078,2.321615,6.574914,133,23835,4,4
486,1,3.034878,2.130493,43.189636,2.373810,11.366099,59.964423,5.393083,4.785533,20.445214,2.966183,2.402395,6.616818,133,23835,4,4
487,1,80.799337,2.136007,43.026191,2.378774,13.759945,139.964247,5.524004,4.926056,20.378805,2.915809,2.372793,6.793410,133,23835,4,4
488,1,3.053569,2.117594,50.583110,2.394094,3.926734,59.957506,6.216292,6.979835,24.480937,3.385946,2.959140,8.318912,170,28846,11,11
489,1,7.304647,2.112732,43.089193,2.322669,7.247142,59.963650,5.551544,4.805233,20.373101,2.847721,2.486823,6.737549,133,23835,4,4
490,1,3.053202,2.124084,43.518616,2.324134,11.068064,59.964016,5.498081,5.446879,20.054759,2.894372,2.331631,6.775167,133,23835,4,4
491,1,10.647319,2.144836,42.890788,2.329790,4.096100,59.963996,5.434150,5.012906,20.351464,2.895823,2.437202,6.649885,133,23835,4,4
492,1,3.100728,2.173157,50.452989,2.406748,4.003082,59.963548,6.128079,6.957998,24.882802,3.508450,3.038194,8.277191,170,28846,11,11
493,1,7.301900,2.145162,43.074707,2.327003,7.282244,59.985853,5.622732,5.193058,20.291809,2.808119,2.311632,6.596185,133,23835,4,4
494,1,3.044027,2.151388,43.396301,2.327369,11.174754,59.942451,5.428290,5.118849,20.432190,2.952179,2.402425,6.866438,133,23835,4,4
495,1,8.194702,2.106669,43.191047,2.318912,6.259505,59.964166,5.544261,4.798631,20.459439,2.976976,2.440474,6.825490,133,23835,4,4
496,1,3.045919,2.118449,50.934591,2.361359,3.622379,59.964247,6.268656,7.021725,24.754588,3.568644,3.101535,8.280280,170,28846,11,11
497,1,7.395589,2.183309,43.264065,2.673465,6.590803,59.923923,5.511325,5.082516,20.218757,2.894826,2.327070,6.760057,133,23835,4,4
498,1,3.035828,2.099019,43.320319,2.326385,11.281606,59.964138,5.460263,5.113319,20.606194,2.891090,2.474230,6.807220,133,23835,4,4
499,1,4.337199,3.401530,43.186666,2.386966,10.052697,59.963528,5.476718,4.904992,20.522881,3.007423,2.397942,6.704641,133,23835,4,4
500,1,17.615316,2.135620,50.633491,2.389387,9.354272,79.992466,6.376567,6.926012,24.436510,3.444339,3.059455,8.236467,170,28846,11,11
501,1,6.740689,2.121867,43.348409,2.336422,7.509830,59.935350,5.355072,5.230720,20.374664,2.900784,2.327827,6.714803,133,23835,4,4
502,1,3.069173,2.130269,43.293891,2.332394,11.268619,59.964077,5.350501,5.190128,20.336297,2.823602,2.451369,6.776608,133,23835,4,4
503,1,3.003723,2.107808,42.916348,2.378672,11.665314,59.964057,5.455485,4.870083,20.109907,2.896589,2.417399,6.552270,133,23835,4,4
504,1,7.223999,2.143534,50.192471,2.336700,0.210622,59.963793,6.356415,6.805874,24.564545,3.525974,3.027849,8.386966,170,28846,11,11
505,1,7.714152,2.149150,42.769009,2.325680,7.155501,59.964342,5.605818,4.983348,20.183604,2.858622,2.294318,6.831306,133,23835,4,4
506,1,3.058248,2.156169,43.212409,2.367198,11.319224,59.957079,5.588850,5.132643,20.177714,2.808021,2.298235,6.625339,133,23835,4,4
507,1,3.030355,2.141805,43.513448,2.328963,11.059960,59.932726,5.557092,5.303701,20.189073,2.733148,2.542545,6.697093,133,23835,4,4
508,1,3.033020,2.129639,50.732890,2.509281,3.689294,59.964484,6.284119,7.253825,24.355774,3.595744,2.893188,8.319624,170,28846,11,11
509,1,8.136108,2.156331,58.529521,2.370724,10.927134,79.963487,5.377028,4.879917,20.654555,3.002238,2.407383,6.809323,133,23835,4,4
510,1,3.050618,2.155843,43.183533,2.326616,11.403127,59.963894,5.485694,4.909241,20.534573,2.808146,2.335639,6.751858,133,23835,4,4
511,1,3.019063,2.132345,43.510078,2.366696,11.036157,59.931993,5.529595,5.200460,20.494019,2.898607,2.405372,6.826721,133,23835,4,4
512,1,74.126546,2.209920,50.563538,2.418189,12.855621,139.963894,6.259427,6.853882,24.566060,3.431861,3.021681,8.585297,170,28846,11,11
513,1,7.416402,2.188741,43.285950,2.324792,6.898278,59.925422,5.653619,4.878876,20.436771,2.869724,2.372911,6.682746,133,23835,4,4
514,1,3.097270,2.167989,43.323493,2.327376,11.216231,59.964369,5.456360,5.216644,20.297662,2.721436,2.380992,6.797963,133,23835,4,4
515,1,3.041280,2.142395,43.126879,2.402707,11.420251,59.991116,5.369100,5.083113,20.213759,2.897725,2.365550,6.655674,133,23835,4,4
516,1,7.530212,2.153666,50.519151,2.369381,19.517765,79.936510,6.361559,6.593262,24.813619,3.751777,2.973317,8.231513,170,28846,11,11
517,1,7.545736,2.171122,43.102397,2.330210,6.933536,59.911879,5.448151,5.035383,20.349243,2.905362,2.325368,6.720893,133,23835,4,4
518,1,2.999980,2.142965,43.136502,2.386641,11.441389,59.964511,5.596595,4.964372,20.391659,2.987230,2.452525,6.668247,133,23835,4,4
519,1,3.062398,2.161133,43.118429,2.365543,11.419986,59.966356,5.565186,5.209795,20.010251,2.973080,2.335124,6.638618,133,23835,4,4
520,1,8.520426,2.162069,50.519884,2.398888,18.491174,79.930372,6.515944,6.650326,24.561391,3.371758,3.032027,8.319533,170,28846,11,11
521,1,6.753560,2.145142,43.476440,2.330902,7.396549,59.957452,5.620212,5.245080,20.309021,2.989400,2.384179,6.527642,133,23835,4,4
522,1,2.959290,2.103373,43.460395,2.360213,11.184004,59.963901,5.575768,5.163415,20.355333,3.044983,2.434333,6.682451,133,23835,4,4
523,1,3.015666,2.092875,43.196214,2.322784,11.429515,59.964179,5.648065,4.818658,20.452484,2.936622,2.299320,6.763411,133,23835,4,4
524,1,2.940023,2.085083,50.420173,2.431000,4.171804,59.962999,6.316664,6.597666,24.651340,3.613356,2.886295,8.341393,170,28846,11,11
525,1,21.499715,2.072266,43.484931,2.349653,12.598107,79.932407,5.551497,5.407193,20.108283,2.903541,2.265944,6.629120,133,23835,4,4
526,1,2.936829,2.081665,42.959113,2.329729,11.738488,59.964159,5.525804,4.869344,20.250543,2.927077,2.401181,6.524716,133,23835,4,4
527,1,3.000163,2.081156,43.153931,2.330895,11.483829,59.968818,5.373630,5.025506,20.355903,2.888160,2.260142,6.809584,133,23835,4,4
528,1,2.940592,2.081706,50.359016,2.356781,4.302745,59.959134,6.114061,7.107110,24.418688,3.461321,2.911309,8.346375,170,28846,11,11
529,1,13.934489,2.080892,43.249064,2.353085,0.427541,59.964179,5.521623,4.910611,20.260078,2.987549,2.269965,6.677066,133,23835,4,4
530,1,2.949402,2.016337,43.217407,2.397274,11.419505,59.983588,5.384952,4.978994,20.427460,2.948029,2.324748,6.700999,133,23835,4,4
531,1,2.955424,2.071065,42.996175,2.372962,11.612498,59.937059,5.601712,4.954258,20.024038,2.878381,2.371240,6.595300,133,23835,4,4
532,1,2.967855,2.065023,50.725349,2.582008,3.688480,59.963691,6.408807,7.180478,24.288171,3.470198,3.002838,8.360691,170,28846,11,11
533,1,8.280212,2.092143,43.119324,2.474674,6.233992,60.108202,5.381768,4.871548,20.361993,2.982791,2.365170,6.772186,133,23835,4,4
534,1,2.961466,2.072347,43.477926,2.322886,11.057315,59.819594,5.561174,5.411753,20.009047,2.932878,2.300459,6.649248,133,23835,4,4
535,1,2.908813,2.051168,43.463969,2.326955,11.264509,59.964247,5.485162,5.268229,20.336100,2.852515,2.395701,6.703759,133,23835,4,4
536,1,3.002279,2.079102,50.602119,2.362803,3.996938,59.964138,6.334086,6.810323,24.694702,3.451765,2.904806,8.285845,170,28846,11,11
537,1,85.745483,2.052572,42.749519,2.329858,9.139591,139.964450,5.553016,4.885715,20.501885,2.868235,2.396305,6.749725,133,23835,4,4
538,1,2.963603,2.030924,43.237169,2.327342,11.429270,59.957384,5.580889,4.982541,20.317386,2.918325,2.397756,6.795169,133,23835,4,4
539,1,2.967896,2.057393,43.311361,2.381100,11.303599,59.963955,5.616642,4.905748,20.402273,3.002889,2.338684,6.809530,133,23835,4,4
540,1,2.925537,2.067261,50.735596,2.357724,3.944997,59.963854,6.521145,6.854852,24.576497,3.397352,2.899672,8.464511,170,28846,11,11
541,1,11.865153,2.097758,42.726929,2.319475,3.052338,59.963894,5.454186,4.803738,20.545295,2.997589,2.421031,6.613793,133,23835,4,4
542,1,2.943970,2.053752,42.642090,2.617042,11.760732,59.963833,5.605967,4.777662,20.371107,2.929454,2.430671,6.686659,133,23835,4,4
543,1,2.953898,2.067057,59.239360,2.428850,15.365346,79.987454,5.205922,5.058851,20.400265,2.987176,2.440080,6.780087,133,23835,4,4
544,1,2.918111,2.060079,50.805115,2.357588,3.859195,59.940009,6.379815,6.975593,24.568841,3.494344,2.825531,8.402028,170,28846,11,11
545,1,12.006287,2.066610,43.066006,2.331106,2.561228,59.964627,5.526466,4.913849,20.267632,3.060900,2.376051,6.679803,133,23835,4,4
546,1,2.986796,2.095276,43.142049,2.330746,11.466705,59.926297,5.751411,5.014252,20.030094,2.732876,2.478967,6.688809,133,23835,4,4
547,1,2.915731,2.062276,43.500434,2.406782,11.170800,59.993747,5.391151,5.233497,20.364549,2.941674,2.397095,6.821509,133,23835,4,4
548,1,2.966878,2.081604,50.593024,2.353858,4.020328,59.934089,6.170983,6.993110,24.402601,3.492638,2.974965,8.273414,170,28846,11,11
549,1,7.802694,2.067464,43.525458,2.399112,6.285058,60.012322,5.444594,5.454664,20.122301,2.960453,2.327393,6.642049,133,23835,4,4
550,1,16.436462,2.069173,43.471944,2.239505,17.766890,79.914802,5.662509,5.247904,20.277164,2.928491,2.341380,6.586728,133,23835,4,4
551,1,2.926127,2.075236,43.505419,2.354292,11.178796,59.964634,5.339084,5.297536,20.463138,3.014028,2.294576,6.787988,133,23835,4,4
552,1,2.978475,2.064229,50.618252,2.385705,3.981672,59.964105,6.259084,6.982798,24.497867,3.611118,3.006839,8.333957,170,28846,11,11
553,1,8.828613,2.066406,42.955546,2.325050,5.863841,59.973050,5.284492,5.064969,20.425981,2.961334,2.334106,6.666338,133,23835,4,4
554,1,7.091410,2.072998,43.508708,2.320329,7.034800,59.955248,5.522227,5.330071,20.180932,2.908746,2.362145,6.614102,133,23835,4,4
555,1,2.970825,2.075277,43.375753,2.377845,11.232656,59.957079,5.471931,5.435913,20.075419,2.771122,2.261336,6.732018,133,23835,4,4
556,1,2.984233,2.068624,50.540039,2.400570,4.039358,59.964199,6.179813,6.943915,24.612457,3.753859,3.002296,8.237430,170,28846,11,11
557,1,7.275330,2.073059,45.048177,2.321509,5.319061,59.964077,5.443960,5.258650,20.342699,2.973016,2.267782,6.752136,133,23835,4,4
558,1,2.970785,2.086995,42.986572,2.331723,11.675079,59.964159,5.486182,5.208832,20.305976,2.794861,2.315067,6.757874,133,23835,4,4
559,1,2.968160,2.076396,42.724820,2.319977,11.951121,59.964077,5.374101,5.049876,20.217577,2.995338,2.337816,6.570445,133,23835,4,4
560,1,2.976461,2.088623,50.450480,2.390201,4.114607,59.931749,6.455997,6.718872,24.579546,3.588359,2.957326,8.068502,170,28846,11,11
561,1,6.663167,2.091146,43.585673,2.370670,7.344343,59.963854,5.646349,5.402320,20.139333,2.971469,2.355008,6.639194,133,23835,4,4
562,1,78.269958,2.121440,43.117249,2.350467,16.226688,139.964362,5.467539,4.925093,20.358242,2.935489,2.407515,6.634620,133,23835,4,4
563,1,2.966899,2.087362,43.596971,2.324968,11.034692,59.923530,5.517612,5.436924,20.218435,2.774353,2.472731,6.672129,133,23835,4,4
564,1,2.916219,2.065715,50.481791,2.361521,4.227129,59.986660,6.243635,6.817362,24.704241,3.525374,3.207747,8.273482,170,28846,11,11
565,1,7.495626,2.110636,43.117981,2.372203,6.956282,59.942091,5.474769,5.026655,20.207326,2.727776,2.403531,6.734955,133,23835,4,4
566,1,7.411031,2.097758,43.533407,2.333818,6.686188,59.964444,5.463888,5.348189,20.243802,2.858598,2.360830,6.705417,133,23835,4,4
567,1,2.999756,2.114217,43.158997,2.334971,11.493039,59.986762,5.512685,5.106432,20.185103,2.738580,2.415687,6.814131,133,23835,4,4
568,1,2.960714,2.088318,50.902574,2.395192,3.705577,59.964057,6.187815,7.355174,24.318600,3.368998,2.953518,8.283291,170,28846,11,11
569,1,7.376465,2.076843,43.247518,2.323157,6.992950,59.940091,5.679382,4.766035,20.508979,2.930481,2.515228,6.757480,133,23835,4,4
570,1,8.041423,2.112020,43.552171,2.326691,6.043406,59.963691,5.847568,5.199666,20.275845,3.137963,2.338318,6.584890,133,23835,4,4
571,1,3.015096,2.129130,43.225430,2.334462,11.389374,59.964362,5.541304,4.993025,20.415093,2.914602,2.292677,6.886390,133,23835,4,4
572,1,2.980754,2.072144,50.524495,2.392032,4.060211,59.957492,6.270006,6.676480,24.572422,3.846307,3.010183,8.127750,170,28846,11,11
573,1,7.205790,2.092021,43.501573,2.400004,6.878567,59.985935,5.489926,5.260783,20.402469,2.872264,2.392283,6.615597,133,23835,4,4
574,1,2.975423,2.128520,43.558492,2.326277,11.082726,59.942919,5.422017,5.393216,20.353505,2.901699,2.486257,6.705719,133,23835,4,4
575,1,16.631510,2.133240,43.162259,2.259586,17.910058,79.963413,5.573812,5.028093,20.234829,2.960873,2.452206,6.675418,133,23835,4,4
576,1,2.991984,2.070414,50.610392,2.396996,3.965051,59.964423,6.255171,6.724345,24.807946,3.567518,3.019914,8.617967,170,28846,11,11
577,1,7.227295,2.107402,59.605923,2.612986,10.518077,79.964281,5.342668,4.976152,20.392999,3.008745,2.400530,6.780555,133,23835,4,4
578,1,3.021057,2.102519,43.147929,2.356001,11.459096,59.984083,5.576820,4.878740,20.252163,2.905745,2.372389,6.683095,133,23835,4,4
579,1,7.220174,2.103597,43.252835,2.362912,7.107995,59.943915,5.471720,5.121379,20.228750,2.942474,2.255137,6.574646,133,23835,4,4
580,1,3.021098,2.107198,50.525228,2.375471,4.035851,59.957648,6.378150,6.962311,24.519674,3.503883,2.928158,8.433601,170,28846,11,11
581,1,8.139608,2.148783,43.226949,2.329702,6.236820,59.933078,5.416911,4.884674,20.365492,2.785021,2.332981,6.782505,133,23835,4,4
582,1,2.954142,2.107035,43.101997,2.408200,11.467818,59.932156,5.365499,5.093384,20.313494,2.879218,2.423615,6.494690,133,23835,4,4
583,1,3.000407,2.109172,43.151984,2.415687,11.366296,59.934374,5.422234,4.779321,20.606469,2.891978,2.557597,6.662055,133,23835,4,4
584,1,3.038276,2.116943,50.504801,2.676748,3.744110,59.963935,6.299242,6.672482,24.688073,3.702321,3.018233,8.172024,170,28846,11,11
585,1,7.031616,2.037638,43.402690,2.386736,7.147654,59.968696,5.569858,5.281962,20.171102,2.941772,2.246982,6.714138,134,23856,4,4
586,1,2.879679,2.027751,43.282003,2.405114,11.360192,59.926988,5.703986,4.892280,20.451976,2.948239,2.395823,6.701738,134,23842,4,4
587,1,79.352071,2.067159,43.231099,2.361508,15.019297,139.963976,5.618693,4.980011,20.317013,2.904907,2.362450,6.630263,134,23850,4,4
588,1,2.987590,2.058105,50.895962,2.465118,3.608836,59.957506,6.333252,6.979818,24.640594,3.665100,3.047570,8.320401,171,28861,11,11
589,1,7.212972,2.082947,43.310811,2.330176,7.110138,59.964098,5.530989,4.875729,20.507399,2.795007,2.337528,6.977739,133,23835,4,4
590,1,2.942932,2.024902,43.283190,2.351112,11.386688,59.963921,5.704183,4.911438,20.500424,2.814070,2.444139,6.712514,134,23849,4,4
591,1,7.433736,2.048319,43.251953,2.365333,6.913340,59.964362,5.416463,5.435930,20.314755,2.835188,2.458360,6.661163,134,23849,4,4
592,1,2.960510,2.043660,50.809774,2.386742,3.806664,59.963691,6.435208,7.012675,24.468916,3.506280,3.060398,8.401655,171,28853,11,11
593,1,7.591532,2.064819,43.381877,2.360816,6.645538,59.979763,5.720235,4.922689,20.375943,2.984731,2.313154,6.741408,134,23856,4,4
594,1,2.930318,2.039958,43.632209,2.396244,10.989933,59.948703,5.678345,5.301649,20.377394,2.989953,2.329681,6.803643,134,23856,4,4
595,1,9.031738,2.047282,43.587545,2.364505,4.980533,59.964322,5.663205,5.300018,20.175140,2.787082,2.277415,6.785807,134,23842,4,4
596,1,2.973857,2.048971,50.707601,2.595171,3.687246,59.963874,6.354038,6.677460,24.727173,3.419793,3.117577,8.382629,171,28861,11,11
597,1,7.071574,2.088725,43.420437,2.398549,7.066620,59.957180,5.714895,4.717865,20.684791,3.167447,2.344120,6.701118,134,23850,4,4
598,1,2.956767,2.069600,43.433899,2.321001,11.252899,59.964566,5.719910,4.986362,20.409217,2.834802,2.444346,6.833506,133,23835,4,4
599,1,4.595723,3.695740,43.280294,2.335202,9.752004,59.963223,5.463986,4.830621,20.653734,3.103838,2.335008,6.600491,134,23849,4,4
600,1,17.908630,2.042277,50.586853,2.377540,9.059519,79.932543,6.595483,6.744581,24.404199,3.466376,3.085124,8.062954,171,28860,11,11
601,1,7.419291,2.058512,43.555813,2.364973,6.638350,59.978427,5.452637,5.213175,20.432448,2.901550,2.298367,6.750946,134,23842,4,4
602,1,2.906514,2.029704,43.675218,2.658518,10.709442,59.949693,5.537916,5.406070,20.504415,2.861009,2.451365,6.828606,134,23842,4,4
603,1,2.957886,2.062276,43.454597,2.356903,11.194773,59.964159,5.574666,5.208723,20.414727,2.897376,2.382365,6.670620,134,23842,4,4
604,1,8.235392,2.062663,50.468675,2.635902,18.624352,79.964322,6.196096,6.787231,24.564609,3.600301,2.973680,8.152222,171,28853,11,11
605,1,8.054443,2.061320,43.355693,2.352013,6.194624,59.956774,5.582255,5.240119,20.163700,2.745826,2.427521,6.717173,134,23842,4,4
606,1,2.962504,2.066976,43.541572,2.387834,11.072601,59.964511,5.387075,5.316128,20.378706,2.864407,2.521389,6.814612,134,23842,4,4
607,1,2.989522,2.075663,43.338935,2.358415,11.307159,59.994032,5.486216,5.000699,20.591458,2.926992,2.567708,6.603712,134,23842,4,4
608,1,2.920451,2.068441,50.542406,2.478112,4.110152,60.051120,6.314518,6.912248,24.451152,3.446655,3.021525,8.289866,171,28853,11,11
609,1,7.271993,2.106283,43.370911,2.327199,6.876061,59.846164,5.645257,5.076853,20.260793,2.934350,2.273553,6.750475,134,23842,4,4
610,1,2.984314,2.083130,43.548543,2.356374,11.074914,59.964145,5.622776,5.327654,20.308017,2.976095,2.319241,6.651513,134,23842,4,4
611,1,3.021261,2.106242,59.774190,2.634586,14.534427,79.964464,5.627397,5.060442,20.380066,2.856021,2.382745,6.543532,134,23842,4,4
