frame,phase,update_ms,vehicles_included_ms,submit_ms,finish_ms,present_ms,total_ms,bounds_included_ms,prepare_included_ms,dispatch_included_ms,packet_included_ms,dma_included_ms,vif_wait_included_ms,flushes,triangles,uploads,reuploads
302,0,2.936157,2.023621,26.641212,1.037425,9.347870,39.962663,2.413961,3.222327,14.729109,1.123525,2.079820,6.196937,120,46247,0,0
303,0,2.961283,2.022549,22.943078,1.033125,13.024851,39.962338,2.036187,2.792935,12.606082,1.052945,1.828295,5.230164,98,35675,0,0
304,0,2.918688,2.038378,26.836178,1.033668,9.175385,39.963918,2.561062,3.198903,14.852661,1.239156,2.112542,6.249505,120,46247,0,0
305,0,2.916585,1.963989,22.815040,1.056441,13.200863,39.988929,2.069889,2.796292,12.440728,1.011119,1.772909,5.043538,98,35675,0,0
306,0,2.915541,2.022976,26.873050,1.032555,9.114519,39.935666,2.441359,3.192986,14.929043,1.151211,2.016568,6.361935,120,46247,0,0
307,0,2.904419,2.024719,22.686174,1.102163,13.270315,39.963070,2.117506,2.808641,12.343879,1.004801,1.739010,5.161333,98,35675,0,0
308,0,2.946147,2.036072,26.587989,1.036563,9.392107,39.962806,2.708778,3.142080,14.643294,1.173716,2.018616,6.217126,120,46247,0,0
309,0,2.911791,2.023539,22.809058,1.065786,13.176164,39.962799,2.072530,2.736752,12.406616,0.973094,1.697527,5.174296,98,35675,0,0
310,0,2.929667,2.017192,26.701738,1.031952,9.300344,39.963701,2.469201,3.148610,14.879801,1.110596,2.277432,6.333564,120,46247,0,0
311,0,2.915636,2.040202,22.797014,1.032054,13.187164,39.931868,1.996772,2.820340,12.510339,1.020623,1.781131,5.335317,98,35675,0,0
312,0,2.965780,2.023661,26.770382,1.036489,9.190460,39.963111,2.357137,3.413045,14.853902,1.164639,2.108537,6.352437,120,46247,0,0
313,0,2.936442,2.023783,22.931230,1.034088,13.054576,39.956336,2.119019,2.902537,12.386959,1.133077,1.698649,5.208900,98,35675,0,0
314,0,2.897054,2.018155,26.673194,1.032528,9.359731,39.962507,2.522725,3.271508,14.681844,1.149489,2.340807,6.054108,120,46247,0,0
315,0,2.962301,2.020901,22.930803,1.033674,13.053545,39.980323,2.046621,2.721195,12.539992,1.042240,1.834446,5.129649,98,35675,0,0
316,0,2.894280,2.014228,26.525130,1.038449,9.488081,39.945940,2.507392,3.146973,14.854306,1.202532,2.231218,6.054253,120,46247,0,0
317,0,2.930844,1.982178,22.807922,1.039608,13.185130,39.963504,2.044189,2.723046,12.446954,0.976576,1.769077,5.004289,98,35675,0,0
318,0,2.935411,2.027418,26.737688,1.028161,9.229733,39.930993,2.362339,3.184326,14.885278,1.235660,2.054640,6.261895,120,46247,0,0
319,0,2.883620,2.002896,22.807031,1.066844,13.204397,39.961890,2.091648,2.794803,12.450117,1.059926,1.703179,5.221639,98,35675,0,0
320,0,2.937439,2.026347,26.644508,1.092926,9.314470,39.989343,2.545824,3.075389,14.904348,1.142948,2.197215,6.407345,120,46247,0,0
321,0,2.949144,2.041687,22.767737,1.036001,13.183177,39.936059,2.030372,2.781531,12.442786,1.097975,1.777178,5.150391,98,35675,0,0
322,0,2.968791,2.028266,26.592038,1.031335,9.371680,39.963843,2.507952,3.304467,14.653307,1.118079,2.105787,6.213036,120,46247,0,0
323,0,2.924249,2.014893,22.911808,1.035912,13.089922,39.961890,2.216607,2.714406,12.441613,1.085748,1.844116,5.080695,98,35675,0,0
324,0,2.958510,1.984314,26.791446,1.031097,9.181793,39.962847,2.503086,3.517860,14.626919,1.162123,2.057041,6.327715,120,46247,0,0
325,0,2.969679,2.022034,22.822757,1.036997,13.138336,39.967770,2.194661,2.875593,12.216203,1.099077,1.836639,4.860477,98,35675,0,0
326,0,2.904650,2.025682,26.669654,1.044437,9.333452,39.952193,2.498247,3.367103,14.677436,1.204573,2.049818,6.201555,120,46247,0,0
327,0,2.962097,1.985379,22.940908,1.031396,13.027273,39.961673,2.066267,2.729380,12.445116,0.956777,1.797997,5.158875,98,35675,0,0
328,0,2.935242,2.029358,26.742455,1.034570,9.218706,39.930973,2.547557,3.151591,14.859226,1.129327,2.217753,6.138136,120,46247,0,0
329,0,2.945163,2.036892,22.727298,1.035377,13.253442,39.961280,2.046248,2.810011,12.375851,1.087538,1.739349,5.184896,98,35675,0,0
330,0,2.945312,2.015238,26.666012,1.063527,9.314911,39.989763,2.492340,3.256792,14.815881,1.078874,2.175120,6.368222,120,46247,0,0
331,0,2.906881,2.030579,22.803423,1.059492,13.189145,39.958940,2.040056,2.868188,12.392582,1.011648,1.819746,5.305467,98,35675,0,0
332,0,2.940430,2.027818,26.689511,1.034251,9.275692,39.939884,2.551317,3.210364,14.818597,1.190233,2.163852,6.364641,120,46247,0,0
333,0,2.947571,2.022427,22.916623,1.033227,13.066057,39.963477,2.149139,2.946530,12.285224,0.973853,1.762017,5.173659,98,35675,0,0
334,0,2.895962,1.984036,26.810198,1.037649,9.219309,39.963118,2.569041,3.278812,14.658217,1.119154,2.128330,6.173625,120,46247,0,0
335,0,2.943014,2.030212,22.913449,1.029978,13.075287,39.961728,2.019819,2.722009,12.491557,1.014642,1.797845,5.169742,98,35675,0,0
336,0,2.904663,2.024414,26.698320,1.027408,9.333269,39.963660,2.417318,3.298035,14.804572,1.161231,2.222026,6.211222,120,46247,0,0
337,0,2.890503,1.981574,22.931210,1.037079,13.102346,39.961138,2.158301,2.885759,12.393867,1.090695,1.698327,5.143823,98,35675,0,0
338,0,2.964864,2.026347,26.646176,1.063812,9.305376,39.980228,2.547323,3.269135,14.739234,1.108432,2.071238,6.238397,120,46247,0,0
339,0,2.903103,2.024685,22.856713,1.034732,13.145864,39.940413,1.996009,2.831753,12.489841,1.031155,1.815047,5.217478,98,35675,0,0
340,0,2.939331,2.029765,26.683014,1.065596,9.274431,39.962372,2.570679,3.043759,14.848172,1.178057,2.199314,6.315348,120,46247,0,0
341,0,2.937581,2.031297,22.840858,1.035078,13.116289,39.929806,2.074317,2.954135,12.417918,1.096002,1.807380,5.210571,98,35675,0,0
342,0,2.936069,1.987691,26.685184,1.032413,9.309648,39.963314,2.588216,3.143663,14.774689,1.119446,2.181393,6.220554,120,46247,0,0
343,0,2.939331,2.026001,22.980187,1.031464,13.011017,39.961999,2.175958,2.852502,12.495009,1.085310,1.898017,5.089522,98,35675,0,0
344,0,2.945353,2.039524,26.796939,1.033600,9.186208,39.962101,2.510535,3.161482,14.602071,1.040358,2.126695,6.124942,120,46247,0,0
345,0,2.937683,1.988675,22.840654,1.032515,13.151791,39.962643,2.076155,2.703389,12.433563,1.063388,1.663378,5.067949,98,35675,0,0
346,0,2.908251,2.033129,26.595456,1.033030,9.392995,39.929732,2.522610,3.225223,14.743171,1.116808,2.021366,6.246480,120,46247,0,0
347,0,2.956156,2.049642,22.930810,1.030521,13.045461,39.962948,2.058950,2.976200,12.239024,1.072157,1.778829,4.991882,98,35675,0,0
348,0,2.933004,2.020976,26.716387,1.036034,9.276974,39.962399,2.470686,3.286716,14.952013,1.269511,2.006202,6.404822,120,46247,0,0
349,0,2.897583,2.019925,22.838057,1.039378,13.156830,39.931847,2.294403,2.704264,12.442600,1.010976,1.781816,5.223053,98,35675,0,0
350,0,2.953898,2.020487,26.742408,1.036977,9.228912,39.962196,2.461073,3.301225,14.824283,1.211399,2.125481,6.212857,120,46247,0,0
351,0,2.931335,2.020026,22.910356,1.030765,13.090715,39.963172,2.141758,2.815352,12.372135,0.971676,1.808031,5.106805,98,35675,0,0
352,0,2.916870,2.038757,26.746986,1.041562,9.251455,39.956872,2.601230,3.199337,14.804376,1.078115,2.193169,6.179525,120,46247,0,0
353,0,2.954359,2.018901,22.938724,1.033356,13.035580,39.962019,2.067871,2.959947,12.118154,0.967472,1.787218,5.014520,98,35675,0,0
354,0,2.938205,2.024380,26.566891,1.067291,9.357527,39.929915,2.538035,3.307349,14.601532,1.087172,2.161536,6.073693,120,46247,0,0
355,0,2.913066,2.034526,22.738766,1.060957,13.249040,39.961829,2.103644,2.809547,12.258592,0.929725,1.688582,5.177992,98,35675,0,0
356,0,2.965271,2.021145,26.654782,1.068634,9.304637,39.993323,2.410865,3.216709,14.772088,1.132673,2.132755,6.435872,120,46247,0,0
357,0,2.898987,2.024475,22.852719,1.034841,13.145905,39.932451,2.184804,2.845791,12.351858,1.018904,1.811632,5.115241,98,35675,0,0
358,0,2.952338,2.039747,26.676510,1.058536,9.275550,39.962935,2.501675,3.248962,14.745151,1.088908,2.159729,6.313053,120,46247,0,0
359,0,2.969360,2.028422,22.913211,1.037940,13.041867,39.962379,2.171139,2.715095,12.551273,1.050056,1.797601,5.205560,98,35675,0,0
480,1,3.023458,2.032023,33.736732,1.613820,1.587351,39.961361,3.395003,5.483900,16.910550,1.326803,2.547031,6.633948,148,46981,0,0
481,1,3.007955,2.023587,28.942020,1.616506,6.388967,39.955448,2.899272,4.397702,14.195682,1.303670,2.091892,5.502068,115,36277,0,0
482,1,3.039910,2.039327,33.996240,1.619876,1.308712,39.964739,3.492828,5.467400,16.985158,1.429569,2.645562,6.805939,148,46981,0,0
483,1,3.027886,2.032125,29.376916,1.616798,5.939606,39.961205,2.873945,4.801893,14.112230,1.335310,2.092306,5.452443,115,36277,0,0
484,1,2.996684,1.974101,33.767337,1.620812,1.577328,39.962162,3.487969,5.574059,16.707079,1.327332,2.518419,6.682044,148,46981,0,0
485,1,3.037876,2.027473,28.971486,1.617272,6.339142,39.965776,2.818617,4.582387,14.200775,1.219655,2.096225,5.544464,115,36277,0,0
486,1,3.003635,1.990763,33.824263,1.668291,1.512360,40.008548,3.512349,5.285129,17.049906,1.376723,2.573792,6.734833,148,46981,0,0
487,1,2.980177,2.025879,29.419111,1.622365,5.894650,39.916304,3.028249,4.599948,14.110769,1.334435,1.993822,5.582041,115,36277,0,0
488,1,3.059380,2.030131,34.039778,1.644813,1.247040,39.991011,3.716895,5.298723,16.991174,1.401113,2.510122,6.688673,148,46981,0,0
489,1,2.968852,2.033556,29.258569,1.619097,6.106923,39.953440,3.043806,4.624688,13.963901,1.295787,2.065874,5.418321,115,36277,0,0
490,1,3.010322,2.032050,33.851017,1.620365,1.428823,39.910526,3.641330,5.434692,16.916931,1.432383,2.508365,6.635420,148,46981,0,0
491,1,3.012756,2.030219,29.414798,1.618832,5.884064,39.930450,3.022705,4.628638,14.223992,1.308679,2.135078,5.477037,115,36277,0,0
492,1,2.966933,2.031942,33.941613,1.642032,1.379350,39.929928,3.420122,5.272586,17.044742,1.490814,2.582598,6.772349,148,46981,0,0
493,1,3.009311,2.008084,29.191003,1.645050,6.116791,39.962155,3.000400,4.216766,14.180701,1.313405,1.989963,5.465010,115,36277,0,0
494,1,3.001973,1.998088,33.762882,1.617910,1.540192,39.922957,3.702549,5.176432,16.814860,1.376499,2.669952,6.689087,148,46981,0,0
495,1,3.025221,2.033875,29.366987,1.617021,5.951548,39.960778,3.123413,4.504907,14.144358,1.278171,2.092387,5.402252,115,36277,0,0
496,1,3.051961,2.031664,33.948062,1.612091,1.351919,39.964033,3.384718,5.257358,17.092265,1.296098,2.582686,6.773227,148,46981,0,0
497,1,3.004795,2.031881,29.167185,1.615278,6.177236,39.964494,2.991055,4.310215,14.078152,1.177246,2.063137,5.572639,115,36277,0,0
498,1,2.997572,2.026367,33.883284,1.616913,1.462521,39.960290,3.360250,5.430389,16.885705,1.386437,2.683926,6.824131,148,46981,0,0
499,1,3.046672,2.028388,29.160973,1.611460,6.143992,39.963097,2.940891,4.308536,14.138665,1.265032,2.078600,5.511302,115,36277,0,0
500,1,2.996039,2.027222,33.879757,1.618920,1.469642,39.964359,3.583737,5.229835,16.835402,1.336544,2.581594,6.781942,148,46981,0,0
501,1,3.008477,2.035848,29.135671,1.615068,6.201921,39.961138,3.167094,4.438015,14.149950,1.389533,2.045034,5.440603,115,36277,0,0
502,1,3.023838,2.027568,33.853641,1.620202,1.465390,39.963070,3.456963,5.476796,16.913923,1.360884,2.509671,6.885349,148,46981,0,0
503,1,3.006951,2.015869,28.875268,1.671912,6.434540,39.988671,2.883491,4.569543,14.034207,1.344482,2.090912,5.425110,115,36277,0,0
504,1,3.029697,2.037476,33.926944,1.614465,1.365984,39.937090,3.595093,5.414100,16.742652,1.252380,2.513943,6.711490,148,46981,0,0
505,1,3.055962,2.057421,29.216787,1.610904,6.078583,39.962236,3.082241,4.364885,13.971317,1.257592,1.951742,5.459076,115,36277,0,0
506,1,2.997620,2.026042,33.986657,1.653005,1.364560,40.001841,3.413157,5.198412,17.089752,1.456807,2.518060,6.837121,148,46981,0,0
507,1,3.025960,2.035400,29.290551,1.618601,5.982724,39.917837,2.906579,4.566681,13.979591,1.273797,1.994985,5.419278,115,36277,0,0
508,1,3.056797,2.038167,33.918847,1.624508,1.363515,39.963667,3.500844,5.176103,17.030470,1.453050,2.703088,6.630683,148,46981,0,0
509,1,3.005391,1.990967,29.366140,1.615136,5.978119,39.964786,3.063487,4.588304,14.053175,1.224779,1.948792,5.573954,115,36277,0,0
510,1,3.040826,2.038011,33.993920,1.615489,1.310272,39.960507,3.414466,5.538222,17.023200,1.329522,2.717394,6.857079,148,46981,0,0
511,1,3.041924,1.997850,29.384362,1.639855,5.896888,39.963030,2.842851,4.607191,14.295420,1.154765,2.173279,5.456794,115,36277,0,0
512,1,3.026123,2.036133,34.102393,1.617476,1.219215,39.965207,3.472883,5.189273,17.286316,1.395525,2.724640,6.815959,148,46981,0,0
513,1,3.031793,1.993293,28.908817,1.615529,6.404409,39.960548,2.788900,4.465973,14.287218,1.315453,2.202725,5.414239,115,36277,0,0
514,1,3.043793,1.994832,34.023410,1.644602,1.250905,39.962711,3.565111,5.432153,16.890221,1.336721,2.689029,6.809889,148,46981,0,0
515,1,3.026137,2.033122,29.445519,1.609690,5.884023,39.965369,2.970991,4.422201,14.260162,1.333191,2.118130,5.569404,115,36277,0,0
516,1,3.031467,1.971171,33.773319,1.607432,1.569265,39.981483,3.353878,5.463667,16.844462,1.247430,2.695777,6.623125,148,46981,0,0
517,1,2.975518,2.036540,29.503645,1.605798,5.857805,39.942766,2.971720,4.576314,14.333662,1.304538,1.949561,5.563836,115,36277,0,0
518,1,2.976210,2.036316,34.113041,1.646712,1.254513,39.990475,3.611742,5.323680,17.228573,1.358042,2.831214,6.688253,148,46981,0,0
519,1,3.000115,2.032444,29.442874,1.613586,5.898424,39.955000,3.106106,4.669824,13.955970,1.173730,1.960090,5.457041,115,36277,0,0
520,1,2.973368,2.033393,34.157718,1.660824,1.188405,39.980316,3.580377,5.259460,17.213050,1.424059,2.687388,6.779371,148,46981,0,0
521,1,2.981927,2.043538,29.510542,1.640588,5.814328,39.947384,3.039649,4.422082,14.307519,1.229007,2.034146,5.456685,115,36277,0,0
522,1,2.997084,2.030402,34.010217,1.612979,1.312517,39.932797,3.674466,5.508111,16.920376,1.456228,2.654873,6.630564,148,46981,0,0
523,1,3.020237,2.033346,29.206689,1.703793,6.084056,40.014774,3.057817,4.421461,14.021064,1.263513,2.005178,5.522481,115,36277,0,0
524,1,3.001519,2.046672,33.923465,1.649702,1.337501,39.912187,3.534912,5.043806,17.089325,1.506402,2.568522,6.694760,148,46981,0,0
525,1,3.007236,2.025960,29.259789,1.611996,6.082245,39.961266,2.844964,4.520667,14.160183,1.267856,2.047892,5.487620,115,36277,0,0
526,1,3.007094,2.038879,33.945377,1.618432,1.391883,39.962786,3.445536,5.328430,17.052331,1.325212,2.567681,6.779663,148,46981,0,0
527,1,3.053216,2.034078,29.125695,1.629710,6.156830,39.965451,2.825355,4.659563,14.282206,1.254757,2.181854,5.545681,115,36277,0,0
528,1,3.050022,2.031501,33.780521,1.612383,1.518463,39.961388,3.586249,5.330621,16.774706,1.345683,2.576447,6.659573,148,46981,0,0
529,1,3.010410,2.042080,29.136966,1.614085,6.202796,39.964257,3.157749,4.497745,14.161309,1.222005,2.173381,5.519579,115,36277,0,0
530,1,2.996643,2.031481,33.810903,1.619714,1.502085,39.929345,3.446170,5.221819,16.849776,1.339681,2.595720,6.619775,148,46981,0,0
531,1,3.056827,2.032003,29.230706,1.660614,6.049150,39.997297,3.064402,4.531297,14.050903,1.437002,2.038845,5.318753,115,36277,0,0
532,1,2.966749,2.030972,33.865509,1.646915,1.447683,39.926856,3.546868,5.221191,16.848022,1.418552,2.637485,6.721954,148,46981,0,0
533,1,2.992082,2.030212,29.282901,1.660682,6.022858,39.958523,2.954410,4.470245,14.297916,1.357886,2.142517,5.337819,115,36277,0,0
534,1,2.955844,2.021322,33.936568,1.646128,1.386485,39.925025,3.635047,5.340902,17.028659,1.395325,2.630598,6.642358,148,46981,0,0
535,1,3.030714,2.040405,29.232588,1.650353,6.049333,39.962989,2.999620,4.627808,14.041005,1.267487,2.193566,5.302253,115,36277,0,0
536,1,3.024251,2.037455,33.856652,1.625064,1.426083,39.932051,3.664229,5.223755,16.867933,1.300958,2.646311,6.559909,148,46981,0,0
537,1,2.977654,2.006151,29.156559,1.616770,6.208839,39.959822,2.927144,4.341688,14.021135,1.151360,2.042138,5.453691,115,36277,0,0
538,1,2.999390,2.032823,33.865360,1.612722,1.453305,39.930776,3.612440,5.418711,16.773994,1.406087,2.619754,6.623379,148,46981,0,0
539,1,3.016412,2.027432,29.208296,1.616323,6.122955,39.963986,3.122728,4.418264,14.126536,1.380988,2.054352,5.459327,115,36277,0,0
540,1,3.002218,2.046312,33.825341,1.614221,1.486732,39.928511,3.454871,5.242211,16.878537,1.299032,2.580044,6.766300,148,46981,0,0
541,1,3.032423,2.032762,29.223901,1.644460,6.061825,39.962609,2.920210,4.568437,14.083289,1.279127,1.981405,5.516374,115,36277,0,0
542,1,2.965122,2.029304,33.809146,1.616831,1.543793,39.934892,3.425663,5.069661,17.104465,1.261159,2.510908,6.787591,148,46981,0,0
543,1,3.030233,2.042826,29.250939,1.648766,6.029741,39.959679,2.873132,4.317522,14.470530,1.356300,2.203478,5.359989,115,36277,0,0
544,1,3.045770,2.032844,33.817183,1.613556,1.487037,39.963545,3.409899,5.382192,16.999447,1.331645,2.587670,6.691115,148,46981,0,0
545,1,3.012872,2.037862,29.238407,1.638797,6.096229,39.986304,2.989241,4.506015,14.013930,1.144972,1.980425,5.578644,115,36277,0,0
546,1,2.977966,2.044820,33.905691,1.620243,1.394257,39.898156,3.538852,5.238403,16.917864,1.372403,2.576769,6.878099,148,46981,0,0
547,1,3.044366,2.032111,29.206058,1.613271,6.099850,39.963545,2.831170,4.584771,14.137278,1.303328,1.953505,5.409909,115,36277,0,0
548,1,2.999647,2.031481,33.871646,1.649126,1.471385,39.991804,3.532850,5.269813,16.884386,1.282366,2.660885,6.691301,148,46981,0,0
549,1,3.011068,2.042480,29.224226,1.650889,6.047075,39.933258,2.957855,4.691779,14.046499,1.269450,2.146915,5.477990,115,36277,0,0
550,1,3.007317,2.013000,33.906131,1.615767,1.434058,39.963274,3.393321,5.155467,17.175585,1.381415,2.637848,6.703254,148,46981,0,0
551,1,3.034559,2.043315,29.214400,1.614166,6.101430,39.964556,2.911119,4.439351,14.093808,1.219164,2.093408,5.577847,115,36277,0,0
552,1,3.040134,2.028266,33.850956,1.613190,1.456512,39.960792,3.458906,5.183614,17.066023,1.332041,2.609372,6.755415,148,46981,0,0
553,1,3.005893,2.011434,29.122989,1.618622,6.215668,39.963172,3.008026,4.488319,14.213081,1.245419,2.008413,5.542389,115,36277,0,0
554,1,3.011814,2.040670,33.985904,1.624502,1.342316,39.964535,3.339454,5.256331,17.225559,1.468513,2.608938,6.874742,148,46981,0,0
555,1,3.027764,2.026754,29.135725,1.613468,6.186723,39.963681,2.946103,4.617388,14.184357,1.214427,1.989037,5.516100,115,36277,0,0
556,1,3.056329,2.027059,33.839115,1.621816,1.442088,39.959347,3.525163,5.257687,16.991106,1.404809,2.798333,6.805427,148,46981,0,0
557,1,3.021864,2.049730,29.268965,1.616933,6.057566,39.965329,2.899299,4.293342,14.214759,1.307749,1.980255,5.498118,115,36277,0,0
558,1,3.030660,2.031352,33.832218,1.614899,1.483063,39.960839,3.507443,5.207316,17.065097,1.459883,2.601379,6.739370,148,46981,0,0
559,1,3.015089,2.025214,28.963036,1.613753,6.363929,39.955807,2.785373,4.748715,14.080295,1.199755,2.100176,5.333618,115,36277,0,0
560,1,2.988661,2.021125,33.902266,1.637516,1.436886,39.965329,3.478244,5.199331,17.129005,1.532552,2.651472,6.821259,148,46981,0,0
561,1,3.030273,2.029236,29.134871,1.613725,6.181122,39.959991,2.982303,4.469862,13.912872,1.196703,1.986477,5.425910,115,36277,0,0
562,1,2.991977,2.020996,33.851281,1.615245,1.504289,39.962792,3.327521,5.182654,17.057892,1.345581,2.578183,6.776401,148,46981,0,0
563,1,3.018772,2.031352,29.225291,1.619490,6.101959,39.965512,2.751360,4.665134,14.073873,1.193190,2.158769,5.477169,115,36277,0,0
564,1,3.049879,2.034288,33.797041,1.611759,1.501522,39.960202,3.320340,5.277500,16.989431,1.423733,2.570665,6.703874,148,46981,0,0
565,1,3.003757,2.033712,29.229109,1.620154,6.115041,39.968062,2.885111,4.510729,14.037462,1.185201,2.015398,5.542942,115,36277,0,0
566,1,3.012729,2.044189,33.910160,1.620100,1.417436,39.960425,3.585646,5.274489,16.978573,1.332228,2.621067,6.850087,148,46981,0,0
567,1,3.048272,2.030986,29.223270,1.621816,6.068417,39.961775,2.841858,4.588270,14.116862,1.264587,2.120470,5.445435,115,36277,0,0
568,1,3.024638,2.036967,33.871375,1.618927,1.447567,39.962507,3.405863,5.312534,16.970896,1.412177,2.585900,6.728380,148,46981,0,0
569,1,3.011142,2.043477,29.239221,1.653141,6.030392,39.933896,3.018629,4.787964,13.879866,1.292840,2.038628,5.438110,115,36277,0,0
570,1,3.005466,2.012736,33.915775,1.618134,1.421254,39.960629,3.387889,5.079200,17.175602,1.378849,2.699656,6.706604,148,46981,0,0
571,1,3.037855,2.045641,29.223880,1.617015,6.085073,39.963823,2.942688,4.405124,14.033373,1.220774,2.098446,5.464288,115,36277,0,0
572,1,3.032756,2.027242,33.922204,1.647146,1.355337,39.957442,3.377204,5.187737,17.329030,1.333310,2.782020,6.918898,148,46981,0,0
573,1,3.014459,2.018372,29.261987,1.613881,6.069997,39.960324,2.845086,4.418806,14.183682,1.348806,2.022149,5.481927,115,36277,0,0
574,1,3.009596,2.037577,33.941966,1.618981,1.393077,39.963620,3.373783,5.323344,17.074727,1.464054,2.630846,6.778239,148,46981,0,0
575,1,3.025404,2.008443,29.205061,1.649580,6.084897,39.964942,2.906175,4.293172,14.209113,1.196866,2.124613,5.450402,115,36277,0,0
576,1,3.053416,2.028422,33.781935,1.617394,1.507300,39.960046,3.523509,5.362857,16.937147,1.379988,2.716563,6.702888,148,46981,0,0
577,1,2.996697,2.027812,29.259159,1.612552,6.095944,39.964352,2.982418,4.457109,14.082282,1.186469,2.026883,5.489529,115,36277,0,0
578,1,2.999227,2.033129,33.861677,1.621185,1.449209,39.931298,3.529026,5.173272,16.943939,1.262577,2.548133,6.685432,148,46981,0,0
579,1,3.065141,2.033346,29.191223,1.621579,6.082876,39.960819,2.992405,4.475895,14.076898,1.307332,2.082614,5.407854,115,36277,0,0
580,1,3.024007,2.037964,33.818214,1.615760,1.504303,39.962284,3.320923,5.086565,17.165822,1.459249,2.608578,6.876502,148,46981,0,0
581,1,3.031487,2.031514,29.068627,1.616628,6.248525,39.965268,2.924544,4.449392,14.212348,1.218004,2.145640,5.562144,115,36277,0,0
582,1,2.957011,2.019063,33.803002,1.615787,1.550859,39.926659,3.488875,5.299211,16.881666,1.290558,2.654327,6.717472,148,46981,0,0
583,1,3.022617,2.034614,29.197147,1.615055,6.127580,39.962399,2.868900,4.525228,13.999702,1.184357,2.145603,5.353288,115,36277,0,0
584,1,3.051290,2.033468,33.842044,1.624942,1.446774,39.965051,3.347059,5.272797,17.072635,1.415768,2.639360,6.776404,148,46981,0,0
585,1,3.016066,2.043667,29.204715,1.643226,6.117076,39.981082,2.840488,4.494395,14.196364,1.189389,2.171309,5.588220,115,36277,0,0
586,1,2.984395,2.047424,33.899865,1.613956,1.406918,39.905134,3.531233,5.224474,16.963542,1.299737,2.594862,6.879055,148,46981,0,0
587,1,3.034905,2.025621,29.225935,1.623057,6.081085,39.964983,2.919590,4.590597,14.043830,1.222792,2.104814,5.432017,115,36277,0,0
588,1,3.022434,2.034790,33.841746,1.619293,1.477936,39.961409,3.522040,5.305695,16.879296,1.358385,2.654538,6.673730,148,46981,0,0
589,1,3.008830,2.042155,29.200205,1.651683,6.072561,39.933278,3.023919,4.719808,13.825938,1.272149,2.099714,5.312931,115,36277,0,0
590,1,2.985291,2.024556,33.785180,1.645898,1.514584,39.930952,3.461789,5.230106,17.063090,1.297774,2.795603,6.697588,148,46981,0,0
591,1,3.027907,2.039069,29.328840,1.601912,6.001929,39.960588,2.885271,4.530962,14.265472,1.389760,1.931176,5.437703,115,36277,0,0
592,1,3.004774,2.010559,33.909448,1.613780,1.435984,39.963986,3.460595,5.216838,17.037991,1.456624,2.660451,6.636091,148,46981,0,0
593,1,3.035780,2.024150,29.248762,1.652313,6.027964,39.964820,3.025947,4.442739,14.185238,1.227939,2.135000,5.604007,115,36277,0,0
594,1,2.986830,2.020209,33.811696,1.612545,1.548499,39.959571,3.503944,5.212436,16.989275,1.443851,2.612674,6.764760,148,46981,0,0
595,1,3.045024,2.029121,29.243086,1.661536,6.013560,39.963206,3.060211,4.287191,14.285305,1.249691,2.028354,5.450701,115,36277,0,0
596,1,3.059119,2.031413,33.775960,1.619022,1.510576,39.964678,3.453678,5.197883,16.910767,1.374830,2.633250,6.861928,148,46981,0,0
597,1,2.978244,2.008423,29.092105,1.614065,6.276072,39.960487,2.988074,4.504517,14.156579,1.225321,2.059791,5.455790,115,36277,0,0
598,1,2.998617,2.030090,33.884545,1.615984,1.421865,39.921010,3.511651,5.489397,16.881327,1.417436,2.530562,6.570153,148,46981,0,0
599,1,3.015605,2.025133,29.218814,1.613875,6.116614,39.964908,2.952538,4.486155,14.100552,1.146440,2.174422,5.515327,115,36277,0,0
600,1,3.003276,2.046773,33.844994,1.617299,1.461863,39.927433,3.378584,5.218394,17.017849,1.377896,2.600694,6.805403,148,46981,0,0
601,1,3.026482,2.027045,29.293833,1.640099,6.002757,39.963172,2.846141,4.493523,14.364183,1.263821,2.135952,5.571550,115,36277,0,0
602,1,2.996311,2.026204,33.841576,1.614485,1.530555,39.982927,3.455275,5.139520,17.102078,1.343143,2.710954,6.746497,148,46981,0,0
603,1,3.023512,2.031718,29.237532,1.648950,6.032020,39.942013,3.078040,4.287472,14.163235,1.344391,2.131843,5.460402,115,36277,0,0
604,1,3.042887,2.033773,33.869449,1.616743,1.434974,39.964054,3.568899,5.158596,17.039839,1.463972,2.618717,6.682105,148,46981,0,0
605,1,3.012668,2.040697,29.216861,1.647505,6.115007,39.992042,2.950755,4.410868,14.052677,1.186629,2.022892,5.588715,115,36277,0,0
606,1,2.983480,2.047404,33.909488,1.616262,1.392283,39.901513,3.567922,5.186761,16.954030,1.254815,2.592238,6.827081,148,46981,0,0
607,1,3.036106,2.026150,29.255842,1.623071,6.049252,39.964271,2.841926,4.631239,14.072812,1.264428,2.121711,5.438951,115,36277,0,0
608,1,3.031609,2.039286,33.869470,1.735124,1.444265,40.080468,3.476776,5.203440,16.927022,1.320411,2.659563,6.682560,148,46981,0,0
609,1,2.981506,2.045573,29.219859,1.838382,5.976661,40.016408,2.884142,4.524899,13.903215,1.224487,2.059638,5.486471,115,36277,0,0
610,1,2.978875,2.019572,33.880015,1.649790,1.252635,39.761315,3.560347,5.431827,16.897491,1.372043,2.711833,6.644185,148,46981,0,0
611,1,3.022237,2.033474,29.338159,1.643185,5.954003,39.957584,3.145521,4.540039,13.969367,1.221775,1.957767,5.485806,115,36277,0,0
