frame,phase,update_ms,vehicles_included_ms,submit_ms,finish_ms,present_ms,total_ms,bounds_included_ms,prepare_included_ms,dispatch_included_ms,packet_included_ms,dma_included_ms,vif_wait_included_ms,flushes,triangles,uploads,reuploads
921,2,7.187236,2.250122,16.730611,1.006612,15.039293,39.963752,2.442939,1.075999,9.076199,1.237956,1.002523,3.105269,52,11347,0,0
922,2,3.088053,2.201029,16.707621,0.979092,19.190002,39.964769,2.446218,1.113380,8.921329,1.277771,0.889513,3.030619,52,11347,0,0
923,2,3.111511,2.293009,16.609097,1.022997,19.220866,39.964471,2.389920,1.070706,8.988186,1.325673,0.891554,3.083727,52,11347,0,0
924,2,3.087809,2.269084,18.945258,1.002245,16.928731,39.964044,2.907996,1.306630,10.304097,1.534088,1.128079,3.480513,64,13094,0,0
925,2,20.665059,2.288798,34.180630,1.013462,4.105259,59.964410,2.409054,1.071554,9.062822,1.330492,0.974860,2.988576,52,11347,0,0
926,2,3.097656,2.209412,17.173062,0.980313,18.706523,39.957553,2.576274,1.162486,9.007226,1.236976,0.942142,3.085785,52,11347,0,0
927,2,3.080790,2.226807,17.121650,0.999620,18.761678,39.963738,2.482859,1.100138,9.015683,1.402212,0.927155,3.012943,52,11347,0,0
928,2,3.099813,2.223531,19.164476,1.052558,16.647257,39.964105,2.832014,1.328328,10.524394,1.515900,1.099128,3.505527,64,13094,0,0
929,2,12.034159,2.220968,16.641201,1.024055,10.265259,39.964674,2.414147,1.042786,9.026218,1.296394,0.955041,3.009047,52,11347,0,0
930,2,3.072883,2.255697,16.756877,0.988553,19.167623,39.985935,2.303209,1.031369,9.195296,1.325877,0.925700,3.098073,52,11347,0,0
931,2,3.085232,2.268209,16.644450,1.008586,19.203369,39.941637,2.418833,1.037014,9.139170,1.395508,0.890116,3.057760,52,11347,0,0
932,2,3.127808,2.280273,18.984395,1.038378,16.851603,40.002184,2.976084,1.380124,10.296909,1.588823,1.123867,3.241119,64,13094,0,0
933,2,8.159993,2.202067,16.665426,1.004564,14.096313,39.926297,2.387377,1.154626,9.054779,1.228811,0.961002,3.065162,52,11347,0,0
934,2,3.089986,2.240560,16.706672,0.981303,19.186083,39.964044,2.649879,1.042752,8.936913,1.248288,1.001258,3.055528,52,11347,0,0
935,2,3.114299,2.230530,16.641602,1.012410,19.195407,39.963718,2.353492,1.040175,8.988675,1.313805,0.962582,3.039486,52,11347,0,0
936,2,3.140157,2.288920,19.146688,1.038690,16.638835,39.964369,2.856411,1.258955,10.419189,1.471117,1.151130,3.399499,64,13094,0,0
937,2,76.690681,2.262675,16.679477,1.002489,5.591431,99.964077,2.355350,0.998352,9.094838,1.343808,0.954047,3.001770,52,11347,0,0
938,2,3.122945,2.287537,17.000061,0.976468,18.858256,39.957730,2.440925,1.168159,8.955187,1.463684,0.922058,2.991228,52,11347,0,0
939,2,3.074422,2.221212,16.973796,0.978577,18.937466,39.964261,2.368134,1.119381,8.988434,1.237739,0.898892,3.095690,52,11347,0,0
940,2,3.114624,2.228739,19.047940,1.004239,16.797580,39.964383,2.927005,1.379774,10.328179,1.532094,1.150146,3.359938,64,13094,0,0
941,2,12.183899,2.236287,16.709296,1.003933,10.036194,39.933322,2.416229,1.187666,9.015710,1.278395,0.921783,3.127699,52,11347,0,0
942,2,3.087240,2.235453,16.659017,0.982313,19.235474,39.964044,2.358853,1.152215,8.987820,1.346442,1.006066,3.074649,52,11347,0,0
943,2,3.122823,2.241028,16.684618,0.978624,19.178263,39.964328,2.406470,1.046183,8.975254,1.257680,0.930176,3.129727,52,11347,0,0
944,2,3.144999,2.294027,19.162401,1.041558,16.614387,39.963345,3.078050,1.264089,10.361796,1.451514,1.086226,3.426795,64,13094,0,0
945,2,12.244921,2.218241,16.662415,1.007005,10.050408,39.964749,2.543182,1.092312,8.990424,1.358639,0.892714,3.011983,52,11332,0,0
946,2,3.130256,2.271769,16.800632,0.978021,19.055257,39.964166,2.320740,1.234840,9.120334,1.350735,0.959083,3.176286,52,11310,0,0
947,2,3.138353,2.276164,16.884922,0.983982,18.956624,39.963881,2.321713,1.117516,9.196581,1.284905,1.061703,3.117113,52,11310,0,0
948,2,3.085843,2.221903,19.193705,1.003703,16.681051,39.964301,3.002218,1.365265,10.268283,1.540137,1.206631,3.496117,64,13050,0,0
949,2,7.598701,2.234701,17.209710,1.004537,14.095771,39.908719,2.521823,1.155796,9.032776,1.262939,0.991933,3.085849,52,11303,0,0
950,2,17.403124,2.275370,17.011495,1.009182,4.540337,39.964138,2.394847,1.073161,9.091668,1.323964,0.933126,3.071089,52,11303,0,0
951,2,3.088399,2.236267,16.621813,1.009386,19.238200,39.957798,2.239309,1.116655,8.987383,1.275804,0.982378,2.982039,52,11303,0,0
952,2,3.087857,2.268453,18.985182,1.002170,16.888896,39.964105,2.780473,1.423784,10.168552,1.466315,1.143032,3.311479,64,13050,0,0
953,2,7.573120,2.227743,16.644816,1.004408,14.753682,39.976027,2.380208,1.066121,9.025984,1.260105,0.999139,3.069977,52,11303,0,0
954,2,7.310961,2.288411,16.663493,1.041762,14.969306,39.985521,2.394874,1.065297,9.016293,1.347036,0.978885,3.057600,52,11303,0,0
955,2,3.030321,2.212728,16.625217,0.980347,19.295098,39.930983,2.419495,1.034309,9.012984,1.194648,0.984107,3.027808,52,11303,0,0
956,2,3.098721,2.215230,19.169779,1.011726,16.684062,39.964288,2.896708,1.393982,10.383067,1.517856,1.220608,3.466410,64,13050,0,0
957,2,7.713501,2.209696,16.652432,1.009996,14.587911,39.963840,2.345367,1.040266,9.125607,1.336287,0.918399,3.066416,52,11303,0,0
958,2,3.088359,2.236226,16.794373,0.979967,19.101624,39.964322,2.420061,1.004645,9.214206,1.406067,0.889421,3.210693,52,11303,0,0
959,2,3.093180,2.274089,16.584127,0.986084,19.270108,39.933499,2.397152,0.988339,9.027052,1.276418,0.969282,3.042582,52,11303,0,0
960,2,3.125590,2.273092,18.961894,1.003255,16.873447,39.964186,2.933431,1.427321,10.221690,1.564833,1.186971,3.219533,64,13050,0,0
961,2,7.095120,2.218669,16.619683,1.005812,15.243530,39.964145,2.344425,1.044474,9.044176,1.279602,0.959788,3.084995,52,11303,0,0
962,2,74.153910,2.229045,16.715095,1.003201,8.060588,99.932794,2.527564,1.191098,8.901048,1.273695,0.929094,3.123186,52,11303,0,0
963,2,3.066569,2.211141,17.115343,0.980496,18.763550,39.925958,2.424981,1.156009,8.996667,1.234178,0.923248,3.092034,52,11303,0,0
964,2,3.065674,2.213053,19.400397,1.010173,16.487881,39.964125,2.872508,1.370141,10.251600,1.529399,1.172102,3.326148,64,13050,0,0
965,2,7.520148,2.222270,16.744337,1.010891,14.688721,39.964098,2.536482,1.020932,9.040894,1.194302,0.990991,3.089410,52,11303,0,0
966,2,9.096361,2.212972,16.773695,1.061490,13.061829,39.993374,2.437134,1.035248,9.069119,1.209968,0.884705,3.165276,52,11303,0,0
967,2,3.086731,2.267558,16.770250,1.002041,19.074646,39.933668,2.467346,1.112640,9.026350,1.232422,1.070011,3.121138,52,11303,0,0
968,2,3.119371,2.265584,18.999525,2.640720,16.836670,41.596286,2.835524,1.468275,10.307797,1.532477,1.124793,3.347812,64,13050,0,0
969,2,7.976671,2.206746,16.972365,1.061015,12.342495,38.352546,2.308194,1.112715,9.019331,1.236979,1.032745,3.043874,52,11303,0,0
970,2,8.050273,2.249593,17.022325,1.027242,13.836833,39.936673,2.419603,1.036268,9.141354,1.278965,1.005551,3.060747,52,11303,0,0
971,2,3.074103,2.223226,16.917616,1.015130,18.926229,39.933078,2.312758,1.117415,9.102207,1.396396,0.955471,3.051320,52,11303,0,0
972,2,3.115173,2.262288,19.106445,1.033352,16.709147,39.964118,2.907732,1.368873,10.440657,1.479906,1.086073,3.451650,64,13050,0,0
973,2,7.050137,2.227865,16.647007,1.004205,15.263407,39.964756,2.267310,1.067841,9.099277,1.315230,0.965000,3.077844,52,11303,0,0
974,2,3.115540,2.264547,16.637614,1.004523,19.206245,39.963921,2.453054,1.141947,8.970032,1.273193,0.923550,3.031413,52,11303,0,0
975,2,17.139269,2.257406,16.528517,1.032362,5.264113,39.964261,2.266863,1.104824,8.939735,1.190555,0.925106,3.114638,52,11303,0,0
976,2,3.077271,2.223246,51.839016,1.005290,4.036051,59.957628,3.031738,1.290185,10.291185,1.520796,1.095764,3.473287,64,13050,0,0
977,2,7.885213,2.223999,17.165270,0.996745,13.916755,39.963982,2.572744,1.070292,8.919166,1.241394,0.891798,3.158356,52,11303,0,0
978,2,3.077644,2.257304,16.991937,0.970751,18.923828,39.964159,2.420478,1.080990,9.069441,1.344459,1.037099,3.033027,52,11303,0,0
979,2,7.664917,2.230326,16.591777,0.999539,14.707764,39.963996,2.439487,1.112067,8.848955,1.354980,0.926107,2.954668,52,11303,0,0
980,2,3.095256,2.209859,19.017314,1.007616,16.844265,39.964450,2.920308,1.336138,10.254727,1.498701,1.057387,3.452888,64,13050,0,0
981,2,7.178433,2.180705,16.652303,0.996908,15.105550,39.933194,2.415778,1.074755,8.989424,1.219676,0.926551,3.017239,52,11303,0,0
982,2,3.061178,2.209330,16.655924,0.971585,19.275845,39.964532,2.304999,1.084656,9.087687,1.308936,0.986460,3.195821,52,11303,0,0
983,2,3.067919,2.213684,16.536431,1.018324,19.341668,39.964342,2.291575,1.075328,9.068776,1.272383,0.925961,3.023702,52,11303,0,0
984,2,3.097677,2.211650,19.036641,1.053392,16.831075,40.018785,2.837175,1.253035,10.428101,1.533637,1.153890,3.329539,64,13050,0,0
985,2,7.318441,2.241577,16.498196,1.034200,15.058784,39.909620,2.345133,1.068003,8.908081,1.169352,0.966220,3.035024,52,11303,0,0
986,2,3.064921,2.211405,16.568712,0.977519,19.353353,39.964505,2.426693,1.043722,9.034370,1.312792,0.890238,3.011142,52,11303,0,0
987,2,72.360229,2.207113,16.694092,1.030891,9.878649,99.963860,2.339437,0.994097,9.166521,1.350311,0.973857,3.088806,52,11303,0,0
988,2,3.055467,2.199748,19.595188,0.994819,16.312195,39.957669,3.034932,1.330682,10.327521,1.482737,1.228017,3.452850,64,13050,0,0
989,2,7.630764,2.207031,17.010349,1.002285,14.289897,39.933295,2.372569,1.083696,8.950419,1.189880,0.968875,3.120982,52,11303,0,0
990,2,3.053569,2.172363,16.623908,0.975382,19.311056,39.963915,2.251923,1.193064,8.992143,1.191850,0.955627,3.053033,52,11303,0,0
991,2,7.669515,2.195699,16.608853,0.995504,14.690877,39.964749,2.420892,1.120707,8.886322,1.192176,0.921658,3.047207,52,11303,0,0
992,2,3.085965,2.233337,19.067132,1.008063,16.802924,39.964084,2.853085,1.338704,10.448103,1.647322,1.158695,3.410166,64,13050,0,0
993,2,7.610616,2.220825,16.604757,1.001804,14.747572,39.964749,2.344252,0.988851,9.092699,1.347453,0.920878,3.029565,52,11303,0,0
994,2,3.127469,2.270284,16.652357,1.014492,19.169685,39.964003,2.548438,1.025330,8.935059,1.228400,0.921678,3.003442,52,11303,0,0
995,2,7.524495,2.217387,16.651191,0.996399,14.791667,39.963752,2.332835,1.111664,9.032522,1.332350,1.056831,2.967512,52,11303,0,0
996,2,3.114651,2.263448,18.956251,1.022285,16.871541,39.964728,2.758009,1.400347,10.343943,1.481435,1.264967,3.269063,64,13050,0,0
997,2,7.554565,2.241211,16.651333,0.998372,14.777059,39.981330,2.458347,1.074019,8.819288,1.234494,0.891198,3.135698,52,11303,0,0
998,2,3.032694,2.215637,16.761034,0.974053,19.203539,39.971320,2.378069,1.042779,9.112708,1.388736,0.947255,3.017185,52,11303,0,0
999,2,4.782288,3.964864,16.627163,0.982429,17.548055,39.939935,2.259647,1.068356,9.156999,1.329451,0.917046,3.034119,52,11303,0,0
1000,2,17.111376,2.291646,18.985392,0.996643,2.841838,39.935248,2.812690,1.413208,10.209456,1.497854,1.197286,3.344933,64,13050,0,0
1001,2,7.496975,2.322611,16.649712,0.999295,14.811727,39.957709,2.438239,1.112976,8.952162,1.245110,0.962084,3.056305,52,11303,0,0
1002,2,3.064758,2.212077,16.699144,0.983073,19.216987,39.963962,2.498071,1.082954,8.991713,1.261447,0.892059,3.159281,52,11303,0,0
1003,2,3.104777,2.222880,16.524373,1.025465,19.310052,39.964667,2.231089,1.077362,9.108005,1.272464,0.959513,3.032474,52,11303,0,0
1004,2,7.771729,2.223612,19.011542,1.021979,12.158915,39.964166,2.857537,1.356998,10.345039,1.520572,1.115814,3.417158,64,13050,0,0
1005,2,7.902262,2.228109,16.621731,0.999980,14.440145,39.964118,2.336782,1.205014,8.934811,1.232164,0.891680,3.111186,52,11303,0,0
1006,2,3.115194,2.265849,16.545295,0.976440,19.327250,39.964179,2.352641,1.209544,8.951870,1.308563,0.926737,3.038839,52,11303,0,0
1007,2,3.121752,2.269165,16.718852,0.971313,19.152086,39.964003,2.449042,1.164856,8.951847,1.263580,0.958086,3.084212,52,11303,0,0
1008,2,3.077501,2.258199,19.119975,0.996724,16.770121,39.964322,2.866296,1.327939,10.376512,1.527445,1.161991,3.447984,65,13052,0,0
1009,2,7.571472,2.242635,17.111389,1.024339,14.283691,39.990892,2.527507,1.096693,9.263065,1.249393,1.009098,3.105431,54,11545,0,0
1010,2,3.114563,2.226807,17.248745,0.980733,18.592367,39.936408,2.407352,1.096870,9.549303,1.459564,0.947093,3.204858,55,11737,0,0
1011,2,3.069539,2.252218,17.262173,0.971517,18.630961,39.934191,2.389893,1.096537,9.599982,1.205702,1.007226,3.263563,55,11737,0,0
1012,2,72.474040,2.251444,19.669929,1.017680,6.801744,99.963392,2.786716,1.430827,10.962063,1.529182,1.333934,3.671848,67,13528,0,0
1013,2,7.456875,2.217265,17.631612,1.000217,13.869188,39.957893,2.607510,1.100939,9.530206,1.437663,0.972534,3.177212,55,11781,0,0
1014,2,3.084676,2.264913,17.535299,0.977403,18.378682,39.976061,2.498569,1.214586,9.428585,1.415944,1.044118,3.194550,55,11781,0,0
1015,2,3.085246,2.264771,17.020576,0.977871,18.869215,39.952908,2.359697,1.149411,9.444231,1.422604,1.005117,3.245887,55,11781,0,0
1016,2,7.786194,2.267151,19.430712,0.997911,11.755059,39.969876,2.870412,1.314124,10.677358,1.494771,1.181875,3.469042,67,13528,0,0
1017,2,7.298075,2.225911,17.203044,1.027534,14.452867,39.981520,2.435866,1.116038,9.529538,1.348189,1.038144,3.355560,55,11781,0,0
1018,2,3.038757,2.224162,17.100911,0.976786,18.824348,39.940803,2.375888,1.263367,9.285506,1.464111,0.910492,3.151242,55,11781,0,0
1019,2,3.100715,2.221090,17.044162,1.007575,18.811205,39.963657,2.370768,1.050659,9.520908,1.489278,1.040076,3.211897,55,11781,0,0
1020,2,7.906481,2.226725,19.551371,1.000719,11.506097,39.964667,2.951128,1.407461,10.752953,1.529232,1.292752,3.557139,67,13528,0,0
1021,2,7.294623,2.230245,17.190531,0.998006,14.481425,39.964586,2.425622,1.162771,9.394755,1.320475,1.076026,3.182014,55,11781,0,0
1022,2,3.114726,2.266581,17.139506,1.010037,18.699449,39.963718,2.391246,1.221466,9.370728,1.266778,1.010902,3.186527,55,11781,0,0
1023,2,3.116353,2.270915,17.284573,0.970364,18.593357,39.964647,2.562188,1.261152,9.298533,1.271600,0.933584,3.292959,55,11781,0,0
1024,2,3.076843,2.263204,19.504862,0.996731,16.396790,39.975227,2.994358,1.473731,10.538751,1.635813,1.156209,3.557797,67,13528,0,0
1025,2,47.036011,2.225647,17.079936,1.000536,14.839111,79.955594,2.365482,1.163913,9.456153,1.400187,0.971174,3.348192,55,11781,0,0
1026,2,3.086819,2.214661,50.776754,1.001648,5.089077,59.954298,2.511885,1.167623,9.337419,1.354852,0.996897,3.256626,55,11781,0,0
1027,2,3.079427,2.235291,17.479187,0.983873,18.422065,39.964552,2.407644,1.166711,9.465207,1.422733,0.936527,3.231028,55,11781,0,0
1028,2,3.117296,2.237325,19.689609,1.057380,16.100037,39.964322,2.882826,1.334696,10.668908,1.601691,1.225345,3.470011,67,13528,0,0
1029,2,11.819438,2.267883,17.203206,1.000115,9.940938,39.963698,2.449280,1.087351,9.486359,1.278683,0.967594,3.371616,55,11781,0,0
1030,2,3.110277,2.271667,17.206251,0.981968,18.666273,39.964769,2.370361,1.151544,9.551131,1.372918,1.012794,3.335690,55,11781,0,0
1031,2,3.109870,2.268250,17.196323,0.977370,18.682292,39.965854,2.407844,1.051615,9.524875,1.319492,1.103475,3.275038,55,11781,0,0
1032,2,3.036994,2.230387,19.648722,0.995870,16.280558,39.962145,2.863376,1.347992,10.813212,1.543535,1.149180,3.739834,67,13528,0,0
1033,2,8.054084,2.245463,17.174805,1.054169,13.735697,40.018755,2.558485,1.106394,9.285261,1.240414,0.952298,3.204586,55,11781,0,0
1034,2,3.008633,2.203145,17.573466,0.971402,18.324178,39.877679,2.464047,1.160343,9.455163,1.340613,1.018572,3.321832,55,11781,0,0
1035,2,3.050964,2.212056,17.541633,0.977030,18.395311,39.964939,2.570312,1.210130,9.324141,1.430478,0.944004,3.276652,55,11781,0,0
1036,2,3.090637,2.222717,19.661967,1.042460,16.168362,39.963426,2.984036,1.296899,10.864905,1.572225,1.206146,3.663055,67,13528,0,0
1037,2,94.870300,2.276286,17.133260,1.883216,6.079397,119.966173,2.497169,1.180250,9.304772,1.360460,1.014838,3.240255,55,11781,0,0
1038,2,3.110460,2.289327,17.644179,0.970323,18.231466,39.956428,2.460876,1.044196,9.523919,1.313134,0.972002,3.292833,55,11781,0,0
1039,2,3.090278,2.286418,17.388177,0.967516,18.518209,39.964179,2.392310,1.254161,9.308384,1.277635,1.007680,3.221408,55,11781,0,0
1040,2,3.060248,2.221700,19.417074,1.055908,16.453369,39.986599,2.882728,1.413005,10.674550,1.486728,1.289988,3.626923,67,13528,0,0
1041,2,12.006327,2.281291,17.124491,1.030402,9.779846,39.941067,2.416202,1.197873,9.347500,1.311985,0.945496,3.256697,55,11781,0,0
1042,2,3.050890,2.220357,17.126255,0.971788,18.784424,39.933356,2.477102,1.194458,9.271417,1.333594,1.103583,3.156430,55,11781,0,0
1043,2,3.054552,2.216878,17.130534,0.998847,18.780450,39.964383,2.398234,1.154948,9.379157,1.275411,0.969801,3.441701,55,11781,0,0
1044,2,3.072428,2.235413,19.602790,1.002692,16.286377,39.964288,3.005669,1.343299,10.892032,1.690080,1.185950,3.558634,67,13528,0,0
1045,2,11.278571,2.233398,17.059523,1.020006,10.605408,39.963508,2.474050,1.154992,9.225318,1.357344,0.939809,3.227648,55,11781,0,0
1046,2,3.093709,2.253296,17.110514,0.976854,18.783427,39.964505,2.542881,1.109470,9.311988,1.433499,0.979143,3.274689,55,11781,0,0
1047,2,3.052558,2.250387,17.180806,0.976732,18.753947,39.964044,2.395084,1.085242,9.511709,1.430122,1.036601,3.243737,55,11781,0,0
1048,2,3.092306,2.258708,19.327847,1.037055,16.506768,39.963976,2.849616,1.448863,10.606761,1.614936,1.183489,3.411248,67,13528,0,0
1049,2,7.574951,2.217306,17.087511,1.047228,14.279948,39.989638,2.372230,1.052348,9.529300,1.445472,1.071160,3.231408,55,11781,0,0
1050,2,17.955146,2.222758,17.139601,1.025194,3.849792,39.969733,2.523777,1.051042,9.369456,1.327993,1.105197,3.174466,55,11781,0,0
1051,2,3.046427,2.217021,17.101183,0.975850,18.802836,39.926297,2.374139,1.237284,9.374844,1.313985,0.909444,3.232893,55,11781,0,0
1052,2,3.074734,2.216125,53.378784,1.031230,2.501065,59.985813,2.908145,1.468391,10.803928,1.610613,1.210514,3.754554,67,13528,0,0
1053,2,8.063300,2.211121,17.676412,1.000400,13.201836,39.941949,2.663988,1.076836,9.437066,1.235952,0.998244,3.275645,55,11781,0,0
1054,2,7.846259,2.211161,17.511590,0.999844,13.606771,39.964464,2.607730,1.158664,9.310113,1.420403,1.017415,3.166562,55,11781,0,0
1055,2,3.051534,2.184916,17.096483,0.990784,18.825378,39.964179,2.465064,1.113993,9.363203,1.410777,0.968519,3.148946,55,11774,0,0
1056,2,3.056295,2.216085,19.612630,1.000827,16.294956,39.964708,3.084493,1.342889,10.676683,1.570828,1.176829,3.583720,67,13521,0,0
1057,2,8.964945,2.201965,17.167582,1.003262,12.828166,39.963955,2.405128,1.086144,9.402452,1.399804,1.040510,3.158017,55,11774,0,0
1058,2,3.097270,2.258891,17.132087,1.004883,18.729336,39.963576,2.477892,1.164849,9.280965,1.194756,1.003004,3.288120,55,11774,0,0
1059,2,3.102525,2.263407,17.182407,0.979445,18.700351,39.964728,2.396637,1.132999,9.460175,1.376411,0.897464,3.280701,55,11774,0,0
1060,2,3.090644,2.284587,19.531677,1.031189,16.342082,39.995592,2.860823,1.305861,10.867537,1.548038,1.248881,3.733392,67,13521,0,0
1061,2,8.624308,2.227498,17.084683,0.997484,13.225416,39.931892,2.578542,1.249105,9.161736,1.347327,0.944112,3.198917,55,11774,0,0
1062,2,74.017565,2.279073,17.235453,0.998494,7.682027,99.933539,2.563687,1.181600,9.255900,1.228702,0.973779,3.307237,55,11774,0,0
1063,2,3.049072,2.217936,17.498766,0.970459,18.409119,39.927416,2.549371,1.159278,9.196482,1.240624,0.979662,3.219940,55,11774,0,0
1064,2,3.075765,2.219157,20.081319,0.999966,15.807638,39.964688,2.960263,1.347595,10.871179,1.581940,1.304518,3.615946,67,13521,0,0
1065,2,7.558675,2.297201,17.129639,1.097955,14.279399,40.065667,2.440047,1.183289,9.301466,1.299299,0.933926,3.278205,55,11774,0,0
1066,2,7.114041,2.238790,17.553908,1.054925,14.193902,39.916775,2.471934,1.105004,9.393948,1.401757,0.940192,3.308967,55,11774,0,0
1067,2,3.095418,2.237040,17.442390,0.974067,18.398885,39.910760,2.497053,1.122264,9.464986,1.426181,0.898983,3.236871,55,11774,0,0
1068,2,3.079529,2.280273,19.504456,0.999620,16.380168,39.963772,3.003889,1.323195,10.658346,1.528330,1.262495,3.522759,67,13521,0,0
1069,2,7.485250,2.235331,17.122457,1.009230,14.348219,39.965156,2.297448,1.132616,9.443139,1.359270,0.973867,3.320085,55,11774,0,0
1070,2,7.931722,2.264811,17.251953,1.027357,13.784810,39.995843,2.456102,1.155684,9.347290,1.384684,0.944621,3.410665,55,11774,0,0
1071,2,3.058946,2.256327,17.363803,1.010064,18.498854,39.931668,2.791138,1.126760,9.251658,1.345937,0.936364,3.205315,55,11774,0,0
1072,2,3.028402,2.235209,19.511556,1.027500,16.392497,39.959954,3.132300,1.444136,10.488708,1.656684,1.179406,3.588097,67,13521,0,0
1073,2,8.584534,2.278097,17.122301,1.003153,13.227376,39.937364,2.622823,1.036004,9.371541,1.276184,1.006463,3.374434,55,11774,0,0
1074,2,3.106689,2.247701,17.096700,0.977892,18.783346,39.964627,2.590756,1.087521,9.384325,1.272983,0.997799,3.249698,55,11774,0,0
1075,2,17.877177,2.232259,17.000719,0.999573,4.086568,39.964037,2.489410,1.098063,9.263462,1.365285,0.937002,3.136410,55,11774,0,0
1076,2,3.104513,2.309285,19.428168,0.993001,16.439745,39.965427,2.835080,1.403330,10.722575,1.533200,1.325358,3.617310,67,13521,0,0
1077,2,7.403687,2.304057,17.100491,1.030294,14.450887,39.985358,2.527195,1.213884,9.222246,1.282033,1.011298,3.248684,55,11774,0,0
1078,2,3.107775,2.279317,17.007263,0.968302,18.850199,39.933539,2.403008,1.174757,9.332340,1.438236,1.069112,3.164130,55,11774,0,0
1079,2,8.190328,2.257487,17.027778,0.999986,13.716404,39.934496,2.347059,1.161899,9.369968,1.437320,0.902286,3.298662,55,11774,0,0
1200,3,17.624756,2.250407,22.485860,1.489163,18.335124,59.934903,3.763699,1.759986,10.820404,1.672841,1.240940,3.373701,68,13475,0,0
1201,3,8.026883,2.232890,19.966790,1.574599,10.395643,39.963915,3.179779,1.507100,9.458011,1.494693,0.912374,3.110355,56,11728,0,0
1202,3,3.166748,2.275452,19.507433,1.555786,15.757568,39.987535,3.222741,1.508362,9.347985,1.208605,1.097114,3.119978,56,11728,0,0
1203,3,3.173686,2.242228,19.629598,1.536784,15.600572,39.940640,3.249390,1.510373,9.430969,1.497457,1.058000,3.127353,56,11728,0,0
1204,3,7.991394,2.274373,48.751166,1.532857,1.692790,59.968207,3.763621,1.770162,10.713328,1.580644,1.182990,3.359236,68,13475,0,0
1205,3,7.131327,2.223145,19.681010,1.540270,11.608317,39.960924,3.111433,1.619778,9.407301,1.428145,0.990122,3.104163,56,11728,0,0
1206,3,3.154338,2.258586,19.453166,1.538947,15.817118,39.963569,3.108039,1.572015,9.247328,1.548784,0.921346,2.999776,56,11728,0,0
1207,3,3.155640,2.261536,19.516791,1.532945,15.759433,39.964810,3.134545,1.606361,9.237166,1.289425,0.988793,3.042765,56,11728,0,0
1208,3,3.183675,2.290527,21.724921,1.566379,13.514635,39.989610,3.895226,1.739153,10.560913,1.530653,1.219418,3.357897,68,13475,0,0
1209,3,7.596456,2.263123,19.415412,1.538113,11.381165,39.931146,3.030986,1.542633,9.354757,1.372762,1.063700,3.013268,56,11728,0,0
1210,3,3.144613,2.248047,19.458252,1.545675,15.815681,39.964220,3.221337,1.529900,9.186188,1.331143,0.946164,3.068963,56,11728,0,0
1211,3,3.169210,2.247009,19.420926,1.541361,15.833028,39.964525,3.050045,1.543016,9.337982,1.330010,0.997453,3.152381,56,11728,0,0
1212,3,71.619039,2.264526,21.651293,1.543172,5.151103,99.964606,3.644935,1.903941,10.617608,1.546197,1.219109,3.302199,68,13475,0,0
1213,3,7.488424,2.240702,19.639777,1.537238,11.298910,39.964349,3.267385,1.571001,9.223033,1.326196,0.956068,3.081645,56,11728,0,0
1214,3,3.191305,2.329346,19.415487,1.532891,15.824639,39.964322,3.145698,1.530721,9.187161,1.280596,1.024438,3.085632,56,11728,0,0
1215,3,3.157247,2.293945,19.032552,1.531711,16.242716,39.964227,3.084852,1.428199,9.373973,1.438317,0.989163,3.179237,56,11728,0,0
1216,3,7.369324,2.320536,21.693997,1.540426,9.360514,39.964261,3.601566,1.925808,10.566796,1.573249,1.241964,3.241282,68,13475,0,0
1217,3,7.536825,2.277018,19.014655,1.535407,11.877353,39.964240,3.117048,1.511648,9.152039,1.323954,0.919244,3.061150,56,11728,0,0
1218,3,3.157145,2.265381,19.025194,1.564317,16.239644,39.986301,3.122074,1.465146,9.375041,1.451138,1.097944,3.034363,56,11728,0,0
1219,3,3.166138,2.302551,19.521776,1.530891,15.731140,39.949944,3.180830,1.582448,9.145101,1.206085,0.986647,3.130676,56,11728,0,0
1220,3,8.076416,2.309021,22.086853,1.538866,8.247192,39.949327,3.716112,1.745039,10.648566,1.543023,1.219618,3.388923,68,13475,0,0
1221,3,7.055888,2.323527,19.610460,1.537272,11.760783,39.964403,3.283735,1.601478,9.283359,1.388418,0.952128,3.135681,56,11728,0,0
1222,3,3.215963,2.350444,19.383525,1.535163,15.829325,39.963976,2.991045,1.531871,9.330282,1.426551,0.954013,3.117832,56,11728,0,0
1223,3,3.234090,2.372253,19.072313,1.537062,16.140537,39.984002,3.142639,1.524699,9.413130,1.285051,1.053284,3.135390,56,11728,0,0
1224,3,3.197611,2.296692,22.236070,1.535441,12.975566,39.944689,3.898702,1.765082,10.724192,1.574063,1.224501,3.524699,68,13475,0,0
1225,3,20.710409,2.357646,19.577779,1.487949,18.187575,59.963711,3.071682,1.537177,9.419796,1.408763,0.984904,3.154331,56,11728,0,0
1226,3,3.252096,2.386454,19.404561,1.536574,15.770569,39.963799,3.283620,1.533739,9.094913,1.331818,1.034692,3.013682,56,11728,0,0
1227,3,3.210063,2.351847,19.528971,1.533257,15.692118,39.964410,3.191952,1.584724,9.318071,1.204569,1.083554,3.125861,56,11728,0,0
1228,3,3.232564,2.298584,22.125692,1.529039,13.046468,39.933763,3.639635,1.897688,10.705953,1.544240,1.253981,3.442451,68,13475,0,0
