frame,phase,update_ms,vehicles_included_ms,submit_ms,finish_ms,present_ms,total_ms,bounds_included_ms,prepare_included_ms,dispatch_included_ms,packet_included_ms,dma_included_ms,vif_wait_included_ms,flushes,triangles,uploads,reuploads
302,0,2.966780,2.178616,41.970557,1.000000,13.995619,59.932956,7.007907,3.345893,23.415887,3.224145,2.946353,7.922896,169,28090,0,0
303,0,2.962568,2.148193,37.027971,0.974447,18.993971,59.958957,6.477410,2.847521,19.956706,2.750593,2.527317,6.602230,143,23211,0,0
304,0,7.388492,2.200575,42.355669,1.033813,9.187656,59.965630,7.175032,3.422567,23.549398,3.101457,2.939819,8.225335,169,28090,0,0
305,0,7.034997,2.181871,36.836483,1.031243,15.062968,59.965691,6.680688,2.822706,19.586060,2.662767,2.497036,6.576575,143,23211,0,0
306,0,2.952477,2.159932,42.336911,1.003662,13.672214,59.965264,7.030955,3.394457,23.447235,3.539324,2.786014,7.895447,169,28090,0,0
307,0,3.071598,2.240540,36.950355,0.977756,18.965861,59.965569,6.453406,2.853434,19.940338,2.696849,2.442183,6.826708,143,23211,0,0
308,0,3.004561,2.175815,42.009193,1.029290,13.922302,59.965346,6.949002,3.378262,23.236135,3.237688,2.911021,8.016700,169,28090,0,0
309,0,7.356611,2.173821,36.941911,1.000705,14.632100,59.931329,6.524719,2.959113,19.736579,2.650933,2.520983,6.726339,143,23211,0,0
310,0,3.021366,2.189874,42.275665,1.003343,13.665378,59.965752,7.207221,3.347975,23.443637,3.212843,2.941067,8.083669,169,28090,0,0
311,0,3.035139,2.241428,36.829485,1.011027,19.090203,59.965854,6.574975,2.867730,19.658512,2.733405,2.438324,6.700131,143,23211,0,0
312,0,71.888173,2.199415,42.075965,1.023614,4.970927,119.958679,7.258948,3.263550,23.288445,3.279487,2.831092,8.084005,169,28090,0,0
313,0,7.781525,2.228366,37.287655,1.000054,13.896139,59.965373,6.439345,2.968363,19.832333,2.631321,2.348012,6.841573,143,23211,0,0
314,0,2.954125,2.134101,42.531240,0.998935,13.460761,59.945062,7.087931,3.523505,23.422153,3.239746,2.962555,8.177399,169,28090,0,0
315,0,2.950728,2.162855,37.035316,0.977417,18.987684,59.951145,6.627604,2.893317,19.714138,2.585982,2.502255,6.584747,143,23211,0,0
316,0,7.716088,2.175788,42.039344,1.028517,9.181620,59.965569,7.118357,3.455037,23.313941,3.322442,2.863993,8.156633,169,28090,0,0
317,0,6.679121,2.165134,36.796668,2.170749,14.340007,59.986545,6.307726,2.864916,19.938714,2.932471,2.621328,6.600060,143,23211,0,0
318,0,2.945845,2.157227,42.344337,1.000264,13.654799,59.945245,7.054494,3.446221,23.560482,3.572944,2.804772,7.895342,169,28090,0,0
319,0,3.040551,2.179003,36.940345,0.972304,19.011963,59.965162,6.500288,2.794420,19.936249,2.712684,2.489651,6.724341,143,23211,0,0
320,0,33.468896,2.156250,42.041073,1.000136,3.448914,79.959018,7.056983,3.233466,23.476691,3.337307,2.932393,8.114146,169,28090,0,0
321,0,7.144758,2.183865,37.280514,1.029833,14.534471,59.989577,6.517619,2.769552,19.895142,2.828013,2.489614,6.636041,143,23211,0,0
322,0,2.924706,2.136793,42.485552,1.000441,13.531433,59.942132,7.163530,3.314195,23.819427,3.345690,3.034763,8.171316,169,28090,0,0
323,0,3.009064,2.187324,37.011390,1.000814,18.944065,59.965332,6.820211,2.795742,19.662550,2.674462,2.366472,6.692342,143,23211,0,0
324,0,3.012780,2.175802,42.103227,1.030558,13.819512,59.966078,7.162655,3.328179,23.240316,3.199144,3.013882,8.105231,169,28090,0,0
325,0,7.220645,2.151035,36.731218,0.994154,15.019613,59.965630,6.400964,2.886041,19.743473,2.796746,2.543969,6.418176,143,23211,0,0
326,0,2.971215,2.182760,42.314714,1.006551,13.673048,59.965529,7.014879,3.427287,23.486396,3.412760,2.901262,8.046990,169,28090,0,0
327,0,3.069685,2.276191,36.911109,0.973850,19.010783,59.965427,6.693224,2.871131,19.680230,2.544566,2.349582,6.814870,143,23211,0,0
328,0,2.992483,2.162286,42.100908,0.998935,13.873637,59.965963,7.073015,3.250909,23.506148,3.239261,2.975406,8.084941,169,28090,0,0
329,0,11.059859,2.246609,36.998247,0.998996,10.901652,59.958754,6.422360,2.918667,19.940820,2.715400,2.593784,6.642517,143,23211,0,0
330,0,2.975488,2.187758,42.370846,1.033990,13.585063,59.965386,7.372664,3.368476,23.351908,3.169535,2.860443,7.898448,169,28090,0,0
331,0,3.020162,2.164157,36.980428,1.011078,18.954000,59.965668,6.675520,2.896810,19.691532,2.748301,2.484595,6.595150,143,23211,0,0
332,0,3.022444,2.185567,42.151744,1.000000,13.791260,59.965447,7.147909,3.378377,23.358531,3.164174,3.073157,8.062544,169,28090,0,0
333,0,7.805525,2.177178,37.070207,0.998338,14.091702,59.965773,6.430986,2.970337,19.793786,2.735653,2.311286,6.605804,143,23211,0,0
334,0,2.971337,2.183655,42.317339,1.004361,13.672960,59.965997,7.219923,3.512831,23.269548,3.274028,3.050069,7.959337,169,28090,0,0
335,0,3.034319,2.187649,37.036889,0.970479,18.936354,59.978041,6.419074,2.960938,19.942498,2.791114,2.600623,6.703783,143,23211,0,0
336,0,3.015771,2.186646,42.177833,0.998698,13.760857,59.953159,6.987369,3.291172,23.537425,3.517470,2.960622,8.188541,169,28090,0,0
337,0,72.784997,2.218113,36.982195,0.998183,9.200073,119.965447,6.632928,2.991842,19.577250,2.673923,2.412486,6.587063,143,23211,0,0
338,0,3.031538,2.176242,42.564104,1.030877,13.332865,59.959384,7.077969,3.451213,23.491991,3.452311,2.975976,7.958910,169,28090,0,0
339,0,3.013438,2.182902,37.254615,1.006178,18.691264,59.965495,6.838104,2.858032,19.637458,2.594872,2.555111,6.709242,143,23211,0,0
340,0,3.006880,2.186679,42.394019,1.026950,13.537496,59.965346,7.309631,3.420902,23.295353,3.217051,2.863132,8.116065,169,28090,0,0
341,0,10.244164,2.192641,36.976620,1.029270,11.716003,59.966058,6.767744,2.856472,19.608521,2.668701,2.416626,6.628014,143,23211,0,0
342,0,3.028670,2.176032,42.093625,1.030714,13.812948,59.965956,6.946794,3.459571,23.543521,3.445306,3.078820,8.011376,169,28090,0,0
343,0,2.989180,2.159546,36.742062,1.005351,19.228875,59.965468,6.612328,2.923998,19.663249,2.721330,2.414113,6.705061,143,23211,0,0
344,0,2.997928,2.210110,42.332516,1.049940,13.585246,59.965630,7.359338,3.335422,23.480798,3.234575,2.864909,8.120097,169,28090,0,0
345,0,32.612491,2.152289,36.805579,0.993951,9.553833,79.965854,6.505564,2.762010,19.878381,2.644294,2.457509,6.695468,143,23211,0,0
346,0,3.016218,2.222100,42.144935,1.030762,13.767673,59.959588,7.145762,3.215569,23.485097,3.392090,3.007904,8.178474,169,28090,0,0
347,0,3.032088,2.179586,37.270504,1.030904,18.631829,59.965325,6.526622,2.923889,19.896037,2.719604,2.730740,6.705197,143,23211,0,0
348,0,2.967065,2.179247,42.291806,1.000448,13.706658,59.965976,7.195519,3.488980,23.362705,3.264418,2.787208,7.960276,169,28090,0,0
349,0,7.171967,2.238993,36.860775,1.028314,14.904521,59.965576,6.533766,2.780409,19.865058,2.788310,2.452630,6.637210,143,23211,0,0
350,0,2.988854,2.162727,42.035702,1.026930,13.943583,59.995070,6.875519,3.396952,23.589311,3.176910,2.997372,8.102909,169,28090,0,0
351,0,3.009003,2.179769,37.081499,0.974386,18.870884,59.935771,6.596157,2.971286,19.728156,2.800863,2.456916,6.616821,143,23211,0,0
352,0,3.028100,2.234497,42.234026,1.030891,13.672797,59.965814,6.849101,3.353604,23.715963,3.364173,3.221527,8.042464,169,28090,0,0
353,0,7.157393,2.237725,36.918230,0.999403,14.890137,59.965162,6.512248,2.858392,19.814395,2.750400,2.523827,6.730672,143,23211,0,0
354,0,7.141524,2.222751,42.001807,1.022251,9.824239,59.989821,6.892649,3.262288,23.514757,3.301615,2.931247,8.017188,169,28090,0,0
355,0,3.003930,2.179952,37.000058,0.995931,18.934625,59.934543,6.616526,2.934584,19.602939,2.637136,2.419647,6.578827,143,23211,0,0
356,0,3.001895,2.208713,42.175493,1.031521,13.756639,59.965549,7.115339,3.506999,23.432573,3.454770,2.925439,8.047326,169,28090,0,0
357,0,7.816166,2.168538,37.072079,1.002984,14.082804,59.974033,6.349467,3.131504,19.869527,2.772953,2.465088,6.617940,143,23211,0,0
358,0,2.944224,2.156915,42.342282,1.000461,13.670451,59.957418,6.986732,3.566616,23.446818,3.397003,2.793243,8.041602,169,28090,0,0
359,0,3.048865,2.229397,36.985660,0.972812,18.958008,59.965346,6.612166,2.826355,19.891235,2.712148,2.406596,6.772675,143,23211,0,0
480,1,3.074402,2.167230,49.594360,1.536106,5.761658,59.966526,8.938860,5.510518,24.620768,3.516659,3.275570,7.865733,203,28830,0,0
481,1,8.005656,2.187534,43.615139,1.529900,6.808614,59.959310,7.994554,4.435208,21.169810,2.879201,2.763662,6.720466,166,23819,0,0
482,1,3.090332,2.239007,49.705505,1.532647,5.643758,59.972243,8.962335,5.538669,24.816149,3.399394,3.485040,8.010915,203,28830,0,0
483,1,3.132338,2.207730,43.445523,1.525499,11.855048,59.958408,7.998878,4.503506,20.892310,3.051236,2.796729,6.499956,166,23819,0,0
484,1,3.026218,2.180861,49.902859,1.532111,5.504259,59.965447,9.015856,5.337063,25.050710,3.494887,3.524689,7.982090,203,28830,0,0
485,1,7.157322,2.172282,43.682482,1.533122,7.592197,59.965122,8.078518,4.622030,20.896437,2.799377,2.795261,6.608558,166,23819,0,0
486,1,3.071058,2.172194,49.465746,1.535356,5.893467,59.965627,8.809428,5.298313,24.836992,3.598450,3.604116,7.817125,203,28830,0,0
487,1,68.973423,2.209825,43.167345,1.556451,6.268046,119.965264,8.109243,4.573649,20.749179,2.797234,2.899658,6.456753,166,23819,0,0
488,1,3.085178,2.173801,49.726630,1.529331,5.645386,59.986525,9.093302,5.227037,24.825636,3.475281,3.346931,7.925754,203,28830,0,0
489,1,7.615397,2.177890,43.537401,1.532328,7.220412,59.905538,8.109422,4.433539,21.058889,2.870616,2.800344,6.672231,166,23819,0,0
490,1,3.084283,2.196364,49.769640,1.533142,5.579115,59.966180,9.030229,5.295678,24.911302,3.589918,3.784610,7.901059,203,28830,0,0
491,1,6.827833,2.217034,43.370388,1.537014,8.219082,59.954319,7.993571,4.648838,20.629378,2.842912,2.771389,6.566325,166,23819,0,0
492,1,3.010763,2.166667,49.865173,1.535319,5.533298,59.944553,8.936130,5.511102,24.974748,3.552141,3.488454,7.880893,203,28830,0,0
493,1,6.871555,2.190755,43.524136,1.541260,8.028537,59.965488,7.947734,4.663045,20.994673,2.866113,2.913574,6.680539,166,23819,0,0
494,1,3.029799,2.185377,49.949022,1.539388,5.413852,59.932061,9.081696,5.383511,25.000570,3.413774,3.562100,7.967221,203,28830,0,0
495,1,31.841119,2.222744,43.390123,1.537706,3.196499,79.965447,8.196425,4.609199,20.871457,3.014357,2.804606,6.514414,166,23819,0,0
496,1,3.070733,2.185296,49.561178,1.548069,5.785834,59.965814,8.830095,5.462745,24.739003,3.430023,3.609928,7.740326,203,28830,0,0
497,1,6.998678,2.178467,43.541511,1.534200,7.891229,59.965617,7.952162,4.635742,20.932885,2.997019,2.762434,6.555691,166,23819,0,0
498,1,3.111735,2.189697,49.556417,1.534851,5.756076,59.959079,9.144304,5.250020,24.634722,3.403982,3.582140,7.820818,203,28830,0,0
499,1,3.079183,2.191142,43.443909,1.533542,11.909058,59.965691,7.894843,4.588128,20.995114,2.872355,2.773146,6.575541,166,23819,0,0
500,1,3.120497,2.236511,49.681505,1.537279,5.647244,59.986525,9.208316,5.228984,24.654195,3.394213,3.459964,7.876953,203,28830,0,0
501,1,7.659173,2.231222,43.640754,1.540683,7.103739,59.944350,8.099508,4.552985,21.086972,2.860104,2.909281,6.743995,166,23819,0,0
502,1,3.088949,2.175680,49.814270,1.550307,5.511719,59.965244,9.117672,5.422499,24.927477,3.642293,3.601349,8.008328,203,28830,0,0
503,1,3.048170,2.162482,43.693346,1.542697,11.681213,59.965427,8.070180,4.512919,20.802155,2.874441,2.872243,6.523933,166,23819,0,0
504,1,7.560242,2.269341,49.582316,1.533651,1.289341,59.965549,8.965780,5.262973,25.031613,3.523712,3.751363,7.838070,203,28830,0,0
505,1,7.368585,2.186917,43.050503,1.535733,8.010871,59.965691,7.978912,4.596978,20.911428,2.979896,2.834313,6.438955,166,23819,0,0
506,1,3.090088,2.186354,49.533474,1.531664,5.810106,59.965332,8.900781,5.530063,24.469028,3.566674,3.464169,7.670871,203,28830,0,0
507,1,3.094028,2.242371,43.316616,1.537014,12.011522,59.959181,7.828532,4.694817,20.701999,2.853177,2.887909,6.455807,166,23819,0,0
508,1,3.113953,2.263909,49.664008,1.533766,5.664225,59.975952,8.817976,5.232239,25.231123,3.595117,3.731059,7.758823,203,28830,0,0
509,1,7.130398,2.171502,43.556315,1.534363,7.733310,59.954386,8.207692,4.428657,20.990685,3.267266,2.888397,6.400431,166,23819,0,0
510,1,3.042562,2.156711,49.855693,1.536635,5.530172,59.965061,9.072089,5.493123,24.548211,3.401357,3.525302,7.868395,203,28830,0,0
511,1,3.111857,2.215997,43.581102,1.533285,11.739658,59.965902,8.009972,4.544630,20.910143,2.886702,2.981408,6.509718,166,23819,0,0
512,1,71.672723,2.211670,49.875393,1.520630,16.896620,139.965366,9.084612,5.383660,24.998105,3.511742,3.443831,8.059896,203,28830,0,0
513,1,7.685594,2.138089,43.653768,1.529297,7.096856,59.965515,8.307437,4.491781,20.923608,2.716821,3.018229,6.553284,166,23819,0,0
514,1,3.086019,2.164931,49.789551,1.539327,5.550327,59.965224,9.057838,5.377964,25.023458,3.482188,3.311829,7.743747,203,28830,0,0
515,1,3.108168,2.216627,43.727627,1.536818,11.586304,59.958917,7.886590,4.649936,21.100684,2.844459,2.949314,6.633731,166,23819,0,0
516,1,9.118849,2.208632,49.687141,1.447645,19.711995,79.965630,8.882962,5.347351,24.943295,3.594947,3.525601,7.743954,203,28830,0,0
517,1,7.112807,2.194329,43.461921,1.546115,7.844767,59.965610,7.878855,4.657193,20.769897,3.001105,2.853360,6.461151,166,23819,0,0
518,1,3.080851,2.164402,49.725037,1.531752,5.670186,60.007826,8.956991,5.592482,24.567247,3.538544,3.508291,7.780467,203,28830,0,0
519,1,3.027581,2.182834,43.465847,1.527540,11.902120,59.923089,7.970432,4.509223,20.714339,2.922123,2.910807,6.480455,166,23819,0,0
520,1,34.032010,2.213406,49.765238,1.536899,14.631002,99.965149,9.047299,5.180834,25.097019,3.464756,3.575389,8.166083,203,28830,0,0
521,1,8.238593,2.190653,43.691630,1.540012,6.494751,59.964986,8.136882,4.571438,21.092088,3.016103,2.898865,6.477393,166,23819,0,0
522,1,3.096049,2.175822,49.964762,1.551554,5.353122,59.965488,8.867238,5.691013,24.707536,3.490573,3.444963,7.711806,203,28830,0,0
523,1,3.050252,2.198235,43.293640,1.544596,12.070489,59.958978,7.847839,4.643270,20.737264,2.968913,2.702077,6.344693,166,23819,0,0
524,1,3.111043,2.186225,49.508674,1.531189,5.814324,59.965230,8.805478,5.347792,24.903951,3.662706,3.620751,7.757480,203,28830,0,0
525,1,7.184055,2.194092,43.344550,1.531813,7.905436,59.965854,7.745873,4.628472,20.974952,2.992147,2.829295,6.548296,166,23819,0,0
526,1,3.102091,2.186978,49.574571,1.531257,5.757311,59.965230,9.049564,5.407294,24.645125,3.371029,3.533495,7.795186,203,28830,0,0
527,1,3.094883,2.190436,43.306607,1.539252,12.025113,59.965854,7.955007,4.702481,20.826379,2.795441,2.804515,6.540158,166,23819,0,0
528,1,3.105523,2.219109,49.690274,1.536730,5.632901,59.965427,8.857222,5.591695,25.076677,3.489963,3.696788,7.977153,203,28830,0,0
529,1,11.569153,2.184258,43.146281,1.536201,3.713609,59.965244,8.002058,4.571798,20.980350,3.033580,2.976105,6.494466,166,23819,0,0
530,1,3.110779,2.259006,49.648804,1.540405,5.665622,59.965610,8.765506,5.275350,24.912069,3.664520,3.543840,7.962389,203,28830,0,0
531,1,3.108297,2.187656,43.350979,1.535516,11.970276,59.965068,8.101793,4.556356,20.754978,2.762102,2.866791,6.418477,166,23819,0,0
532,1,3.085354,2.195835,49.686523,1.531362,5.655802,59.959042,8.765791,5.383131,24.944092,3.581319,3.518582,7.817851,203,28830,0,0
533,1,7.678073,2.194485,43.510566,1.539734,7.237400,59.965773,7.856706,4.530687,20.896322,3.133297,2.925859,6.517093,166,23819,0,0
534,1,3.040141,2.194309,49.821859,1.535095,5.568373,59.965468,9.162079,5.429803,24.797055,3.411360,3.456401,7.812826,203,28830,0,0
535,1,3.136732,2.234484,43.139025,1.539035,12.150472,59.965264,7.849033,4.852593,20.815728,2.941162,2.813117,6.431051,166,23819,0,0
536,1,3.011820,2.165114,49.422546,1.547295,5.950846,59.932509,8.836375,5.257941,24.707648,3.571777,3.545119,7.696587,203,28830,0,0
537,1,71.338921,2.203586,43.434292,1.528463,3.663588,119.965264,7.891659,4.470032,21.071360,2.915968,3.015669,6.539598,166,23819,0,0
538,1,3.109334,2.224277,49.746731,1.534000,5.575751,59.965817,8.876339,5.594109,24.655982,3.486254,3.516605,7.893236,203,28830,0,0
539,1,3.032098,2.184848,43.568203,1.573212,11.788493,59.962006,7.818970,4.457282,21.202518,2.872457,2.975162,6.689660,166,23819,0,0
540,1,3.055528,2.209934,49.891154,1.534261,5.446933,59.927877,8.953776,5.559448,24.777540,3.479089,3.435947,7.895250,203,28830,0,0
541,1,11.564535,2.203410,43.436103,1.527384,3.407627,59.935649,8.009627,4.487579,20.850871,3.031223,2.805518,6.512136,166,23819,0,0
542,1,3.080153,2.175591,49.500576,1.536947,5.848016,59.965691,8.844645,5.328857,24.972758,3.726267,3.462240,7.745154,203,28830,0,0
543,1,3.108493,2.189799,43.633511,1.563043,11.660583,59.965630,8.205397,4.506212,20.747620,2.915833,2.847385,6.378126,166,23819,0,0
544,1,3.054911,2.169203,49.616808,1.543518,5.750054,59.965291,8.763885,5.379395,25.145701,3.562134,3.482530,8.065009,203,28830,0,0
545,1,35.857483,2.173828,43.206991,1.449171,19.451803,99.965447,7.850522,4.623183,21.048662,2.829461,2.905914,6.595625,166,23819,0,0
546,1,3.062493,2.183885,49.874417,1.541911,5.452467,59.931288,9.258002,5.469089,24.726203,3.322642,3.455044,7.668013,203,28830,0,0
547,1,3.106764,2.218845,43.636726,1.552606,11.669718,59.965814,8.043623,4.829502,20.618069,2.831709,2.844079,6.517022,166,23819,0,0
548,1,3.107754,2.192681,49.514852,1.534505,5.800958,59.958069,9.170912,5.408739,24.629730,3.522892,3.567624,7.743215,203,28830,0,0
549,1,7.373820,2.192335,43.704183,1.534987,7.352356,59.965346,8.073500,4.599643,20.985036,2.841071,2.866052,6.610765,166,23819,0,0
550,1,3.135451,2.248366,49.587958,1.529839,5.712036,59.965285,8.858721,5.396573,24.896016,3.569695,3.669332,7.760542,203,28830,0,0
551,1,3.081780,2.192525,43.300869,1.575500,12.007684,59.965834,8.337972,4.811320,20.603794,2.957282,2.660305,6.391435,166,23819,0,0
552,1,3.104980,2.222399,49.752916,1.591539,5.570848,60.020284,8.743523,5.322150,25.215007,3.678223,3.577593,7.789232,203,28830,0,0
553,1,7.912320,2.238173,43.366353,1.538249,7.093743,59.910665,8.062748,4.405619,21.035061,3.070587,2.916538,6.464305,166,23819,0,0
554,1,7.126546,2.193014,49.963298,1.531392,1.310866,59.932102,9.145328,5.483514,24.969018,3.453261,3.572401,7.836365,203,28830,0,0
555,1,3.106249,2.186523,43.645081,1.553419,11.661153,59.965902,8.206221,4.627896,20.725366,2.950697,2.904104,6.389950,166,23819,0,0
556,1,3.077284,2.188789,49.549059,1.533142,5.805657,59.965142,9.123952,5.290724,24.740356,3.694329,3.461599,7.723372,203,28830,0,0
557,1,7.445082,2.177680,43.064358,2.465034,6.986274,59.960748,7.773655,4.559089,20.867703,3.032749,2.882372,6.519965,166,23819,0,0
558,1,3.115607,2.263882,49.605448,1.528965,5.713460,59.963481,9.113451,5.295437,24.810672,3.566094,3.525757,7.868720,203,28830,0,0
559,1,3.118951,2.197829,43.346090,1.552063,11.948446,59.965549,8.004154,4.500793,20.662126,2.793003,2.837067,6.495958,166,23819,0,0
560,1,3.063714,2.172919,49.781196,1.565528,5.584791,59.995229,8.895430,5.312093,25.150798,3.627126,3.460653,7.975528,203,28830,0,0
561,1,7.972921,2.188741,43.424791,1.532037,7.012248,59.941996,7.870911,4.672648,21.030409,2.960114,2.983727,6.503699,166,23819,0,0
562,1,69.322998,2.185425,49.497335,1.469442,19.669366,139.959140,9.016154,5.289707,24.820577,3.497867,3.637349,7.577654,203,28830,0,0
563,1,3.083896,2.195055,43.459724,1.529724,11.892022,59.965366,7.988180,4.639750,20.858632,2.846341,3.015038,6.566311,166,23819,0,0
564,1,3.111674,2.191861,49.719693,1.566752,5.601718,59.999837,8.869724,5.285475,25.150987,3.559269,3.666514,7.894311,203,28830,0,0
565,1,7.142395,2.192763,43.575195,1.524333,7.690667,59.932590,7.766917,4.648031,21.033664,3.036845,2.881158,6.680081,166,23819,0,0
566,1,7.252374,2.236003,49.769023,1.559170,1.404188,59.984755,9.172923,5.288459,24.899346,3.365512,3.491801,7.923808,203,28830,0,0
567,1,3.062107,2.179938,43.618659,1.533095,11.724447,59.938307,8.088152,4.389954,21.094289,3.056101,2.928585,6.592492,166,23819,0,0
568,1,3.028531,2.146674,49.508138,1.535095,5.893344,59.965108,9.071211,5.294501,24.861915,3.673374,3.533176,7.621240,203,28830,0,0
569,1,7.893494,2.180840,43.582499,1.537509,6.951599,59.965101,8.063300,4.469442,20.956689,2.952070,2.933536,6.650577,166,23819,0,0
570,1,33.935276,2.181634,49.563056,1.538242,14.929565,99.966139,8.918460,5.422865,24.581119,3.451775,3.705804,7.879079,203,28830,0,0
571,1,3.127665,2.236037,43.431132,1.533698,11.872626,59.965122,8.014340,4.508287,20.839406,2.770549,2.844811,6.639750,166,23819,0,0
572,1,3.079183,2.192505,49.912625,1.538784,5.435289,59.965881,8.970595,5.549873,25.015093,3.429036,3.715593,7.967597,203,28830,0,0
573,1,7.261753,2.181085,43.544359,1.524428,7.628133,59.958672,7.881202,4.541538,21.113261,2.986677,2.939962,6.619622,166,23819,0,0
574,1,3.062737,2.173509,49.718757,1.566081,5.589227,59.936801,8.994473,5.881470,24.452359,3.529273,3.425483,7.512068,203,28830,0,0
575,1,3.058716,2.171529,43.650818,1.529270,11.727091,59.965895,8.051073,4.528042,20.710890,2.795712,2.884871,6.604065,166,23819,0,0
576,1,3.081462,2.168613,49.917202,1.538981,5.427219,59.964864,8.873596,5.450948,25.079841,3.652344,3.556210,7.655063,203,28830,0,0
577,1,7.217238,2.166606,43.633511,1.543226,7.571798,59.965773,7.800212,4.607408,20.932217,2.862878,2.789035,6.607720,166,23819,0,0
578,1,3.121250,2.233568,49.918647,1.555596,5.369853,59.965346,8.882419,5.423957,24.953166,3.724341,3.567264,7.627072,203,28830,0,0
579,1,7.330275,2.202325,43.662055,1.532525,7.409424,59.934279,8.074782,4.540066,20.855292,2.924591,2.906223,6.554945,166,23819,0,0
580,1,3.078451,2.191494,49.580546,1.538852,5.768005,59.965854,8.942946,5.429620,24.741848,3.641503,3.347711,7.739766,203,28830,0,0
581,1,7.287272,2.269958,43.736654,1.545275,7.395637,59.964837,7.959184,4.662503,21.087874,2.749135,3.046129,6.401533,166,23819,0,0
582,1,3.111599,2.244826,49.619283,1.531826,5.696092,59.958801,8.991462,5.311947,24.950402,3.437870,3.577606,7.877123,203,28830,0,0
583,1,3.120015,2.199463,43.362854,1.540120,11.942234,59.965224,7.822327,4.699863,20.944455,3.052287,2.832028,6.432190,166,23819,0,0
584,1,3.080377,2.190938,49.720181,1.535563,5.629144,59.965264,9.021396,5.251492,25.095866,3.596415,3.593065,7.991028,203,28830,0,0
585,1,7.083266,2.158908,43.212918,1.541117,8.128940,59.966241,7.794637,4.837260,20.858992,2.942396,2.983785,6.451599,166,23819,0,0
586,1,3.110860,2.186632,49.690348,1.568098,5.622694,59.992001,8.849735,5.419379,24.937297,3.492167,3.606449,7.783827,203,28830,0,0
587,1,71.301466,2.190057,43.682075,1.544779,3.410475,119.938795,8.313100,4.627109,20.752506,2.901964,2.808265,6.326094,166,23819,0,0
588,1,3.105564,2.179701,49.981533,1.539198,5.339172,59.965468,9.088776,5.330566,25.072079,3.483263,3.808709,7.732181,203,28830,0,0
589,1,7.364821,2.163730,43.672553,1.535380,7.392917,59.965671,8.045414,4.469910,21.038690,3.001821,3.005825,6.476515,166,23819,0,0
590,1,3.074944,2.189202,49.600593,1.529914,5.753059,59.958510,8.901584,5.472260,24.699161,3.439548,3.465430,7.778826,203,28830,0,0
591,1,7.306844,2.249993,43.553731,1.548489,7.556383,59.965447,7.872694,4.645888,21.116804,3.123667,3.088270,6.309238,166,23819,0,0
592,1,3.114502,2.260966,49.700928,1.535495,5.636495,59.987420,8.904748,5.399055,24.957984,3.617147,3.448042,7.816813,203,28830,0,0
593,1,7.750570,2.205960,43.490770,1.534359,7.168064,59.943763,7.954271,4.535075,20.839216,2.863702,2.865160,6.532433,166,23819,0,0
594,1,3.032464,2.186266,49.877143,1.534709,5.520745,59.965061,9.068403,5.420810,24.963796,3.483999,3.606754,7.967119,203,28830,0,0
595,1,30.553019,2.193054,43.458618,1.529928,4.424350,79.965915,7.836192,4.648505,20.817349,2.831974,2.730655,6.582808,166,23819,0,0
596,1,3.066305,2.179084,49.682800,1.531586,5.684570,59.965261,8.890205,5.409559,25.019626,3.674659,3.621633,7.705458,203,28830,0,0
597,1,7.156101,2.211819,43.671170,1.538757,7.599379,59.965407,7.976688,4.698934,21.124264,2.941986,2.768443,6.468604,166,23819,0,0
598,1,3.112359,2.190789,49.512275,1.537672,5.803324,59.965630,8.966824,5.477519,24.868395,3.613173,3.534651,7.749803,203,28830,0,0
599,1,3.096653,2.246039,43.398546,1.535495,11.928223,59.958917,7.896010,4.655301,21.100898,2.834690,2.964118,6.576402,166,23819,0,0
600,1,3.102783,2.188015,49.587857,1.535882,5.739095,59.965617,8.925093,5.392124,24.784502,3.383199,3.596242,7.907854,203,28830,0,0
601,1,7.061707,2.167982,43.521261,1.537710,7.844523,59.965200,7.902279,4.634345,20.990438,2.946228,2.876834,6.638187,166,23819,0,0
602,1,3.121379,2.219760,49.641724,1.533691,5.668633,59.965427,8.900279,5.533834,24.902612,3.698083,3.571991,7.895921,203,28830,0,0
603,1,3.039442,2.194878,43.107998,1.572354,12.245653,59.965447,7.779585,4.746155,20.984097,2.923286,3.058322,6.407311,166,23819,0,0
604,1,7.166640,2.195740,49.767585,1.532484,1.519897,59.986606,8.789961,5.229926,25.274021,3.513041,3.761302,7.908407,203,28830,0,0
605,1,7.054003,2.173509,43.543654,1.550971,7.765639,59.914266,8.052843,4.430278,20.894348,3.122165,2.903252,6.345717,166,23819,0,0
606,1,3.021708,2.176426,49.888652,1.537313,5.517510,59.965183,9.255303,5.179721,24.827650,3.537306,3.452426,7.866052,203,28830,0,0
607,1,3.096157,2.174798,43.540914,1.544752,11.783508,59.965332,7.878469,4.536336,20.903676,2.915680,2.883033,6.551398,166,23819,0,0
608,1,3.035177,2.187873,49.810900,1.612135,5.511861,59.970072,9.078003,5.457950,24.921275,3.739977,3.388184,7.638635,203,28830,0,0
609,1,7.348063,2.194390,43.485745,1.545770,7.539754,59.919332,8.105713,4.613831,20.766279,2.910661,2.804440,6.428904,166,23819,0,0
610,1,3.088454,2.184380,49.527615,1.534485,5.814711,59.965264,8.935187,5.557434,24.718258,3.654622,3.544980,7.644504,203,28830,0,0
611,1,3.123589,2.236701,43.367438,1.534241,11.940138,59.965407,7.885373,4.668830,20.990980,2.849399,3.021535,6.556892,166,23819,0,0
